iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,90,0.5
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,0.5
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,90,0.5
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,0.5
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.52
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,0.53
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,10,0.6
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,0.61
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,0.61
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,10,0.63
0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,1,0,90,0.6710905912821279
1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,90,0.6717472347572657
1,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1,0,90,0.6720624273405348
0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,90,0.6720833103990045
1,0,0,1,1,0,1,1,0,1,1,1,0,1,0,0,0,10,0.6723589380007698
0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,90,0.672673058392011
1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,90,0.67269813997923
1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,10,0.6728684119821481
0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,10,0.6730473842059512
1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,10,0.673058336204205
