write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,72159.19
writev,1,linux-sysepoll,1,0,1,1,1,0,2,1,17876,59019,20984,31821,10078,56080,51548,11402,11516,60937,11,46262,1,7286,1,1,1,1,1104,73293.0
writev,1,linux-sysepoll,0,0,1,0,1,1,0,1,32884,3241,6728,31821,10078,57092,51548,47674,11516,60937,11,46420,1,11820,1,1,1,0,642,79032.84
write,0,linux-sysepoll,1,1,0,1,1,0,1,1,17876,59019,30170,31821,19098,56080,2675,5965,11516,51829,11,46420,1,7286,1,0,0,1,520,75191.3
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,35485,22259,25245,42395,32879,29081,20075,46141,14,46420,1,65237,0,1,0,1,1104,74233.61
writev,1,select,1,1,0,0,1,0,0,2,17876,56532,35439,33282,24770,48379,20957,5965,13363,60937,1,46420,1,7286,0,0,1,1,1104,75723.42
writev,1,linux-sysepoll,1,1,0,0,1,0,2,1,31651,59019,50580,31821,10078,56080,51548,7126,26800,46141,8,51705,1,61153,1,1,1,0,681,75194.78
sendfile,0,linux-sysepoll,0,1,0,0,1,0,0,2,45043,34805,35485,24331,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,75194.78
sendfile,0,linux-sysepoll,1,0,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,8487,60937,13,30625,1,7286,1,1,1,0,1104,75194.78
write,1,libev,1,1,1,1,1,0,0,2,35138,21339,61705,31821,3687,56080,51548,21089,19133,60329,0,1774,1,9894,0,0,1,1,1473,54612.65
sendfile,0,linux-sysepoll,1,1,0,1,1,0,0,1,45043,34805,35485,24331,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1230,75194.78
write,0,linux-sysepoll,0,0,1,0,1,0,2,1,17876,59019,30170,55872,10078,56080,51548,47626,11516,60937,11,46420,1,7286,1,1,1,1,1104,61583.04
writev,0,linux-sysepoll,0,1,1,0,1,0,2,1,17876,59019,50580,13957,10078,8681,8855,1081,3626,60937,6,15263,0,65292,1,1,1,0,215,75057.69
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,1,17876,59019,20984,31821,531,56080,51548,10154,11516,60937,11,61761,1,6246,1,1,1,0,642,56359.37
writev,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,31814,12,32538,1,59975,1,1,1,1,1104,75194.78
writev,0,select,1,1,0,0,1,0,2,1,17876,56532,30170,33282,10078,8681,8855,1081,3626,60937,2,51705,1,7286,1,0,1,1,2065,57139.78
write,1,libev,1,1,0,1,1,0,0,2,35138,21339,61705,31821,3687,56080,51548,21089,19133,60329,15,1438,1,9894,0,0,1,1,1473,54612.65
writev,0,linux-sysepoll,0,1,1,0,1,0,0,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,11,51948,1,38133,1,1,1,0,1230,75057.69
write,1,linux-sysepoll,1,0,0,1,1,0,2,0,17876,7154,20984,11221,531,56080,51548,5965,11516,9189,11,32538,1,59975,1,1,0,1,1104,67004.81
write,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,30170,31821,10078,5136,51548,14813,11516,60937,11,46420,1,7286,1,0,1,1,1104,72778.23
writev,0,linux-sysepoll,0,1,0,1,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,46185,11,25715,1,57633,1,1,1,1,1370,75194.78
write,0,libev,0,0,1,0,0,0,0,2,55418,48613,29539,1941,28673,51256,3298,13662,60584,10958,7,57946,0,14099,1,0,1,0,2141,10454.96
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,2207,57039,29934,26182,8907,5,40187,0,37720,0,0,1,1,728,34988.01
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,53177.76
writev,1,poll,0,1,0,0,0,0,2,1,29132,44641,37289,62090,13901,12160,57232,60477,36801,62313,1,28464,0,50474,0,0,1,0,2441,11069.15
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,71581.02
writev,1,select,0,0,1,1,0,1,0,2,22080,19819,54085,1014,5065,9273,38279,665,23427,5886,11,9337,1,21156,0,0,1,1,1730,11612.53
write,0,select,1,1,0,0,0,1,0,0,15880,53088,25882,4125,7096,19655,23195,35111,50325,45379,6,53697,0,7934,0,0,1,0,119,12454.15
sendfile,1,poll,1,0,0,1,0,1,0,1,43671,2109,10444,28083,18434,25194,29068,16228,26228,15304,4,64996,0,8500,1,1,1,0,1283,12331.22
write,1,poll,1,1,1,0,0,0,1,0,56517,53511,60813,62200,15608,34485,35027,42872,39217,7580,6,18877,0,3974,1,0,0,0,394,11270.91
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,72951.98
writev,1,select,1,1,0,0,0,0,0,2,17876,56532,35439,33282,24770,48379,20957,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,12199.32
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,3178,51548,5965,13363,60937,1,46420,1,7286,0,0,0,1,1104,65591.4
writev,1,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,24620,5,46420,1,65237,0,1,1,0,2541,57439.31
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,31651,59019,50580,31821,10078,56080,51548,7126,26800,46141,8,51705,1,61153,1,1,1,0,681,14427.33
writev,0,linux-sysepoll,0,1,0,1,1,1,2,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,46185,11,25715,1,38133,1,1,0,0,1230,71377.37
writev,1,linux-sysepoll,0,0,1,0,1,1,0,1,17876,59019,24177,31821,10078,56080,51548,5965,11516,60937,11,51948,1,57633,1,1,1,1,1370,67749.05
sendfile,0,linux-sysepoll,1,1,0,0,1,1,2,0,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,41926,1,65237,0,1,1,0,2177,75099.9
write,0,select,0,1,0,0,1,0,0,2,45043,34805,35485,24331,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,0,1,1104,65807.9
sendfile,0,linux-sysepoll,1,0,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,11,46420,1,11820,1,1,1,0,642,75194.78
writev,1,linux-sysepoll,0,0,1,0,1,1,0,1,32884,3241,6728,31821,19624,57092,51548,47674,8487,60937,13,30625,1,7286,1,1,1,0,1104,74121.08
writev,1,select,1,1,0,0,1,0,0,1,32884,3241,6728,31821,10078,57092,51548,47674,11516,60937,11,46420,1,11820,1,1,1,0,642,11382.96
writev,1,linux-sysepoll,0,0,1,0,0,1,0,2,17876,10869,12925,33282,24770,48379,20957,5965,13363,60937,1,46420,1,7286,0,0,0,1,1104,54869.93
sendfile,0,linux-sysepoll,1,1,0,1,1,1,0,1,45043,34805,35485,24331,10078,56080,51548,64872,11516,60937,11,46420,1,61873,1,1,1,0,681,69268.74
writev,1,linux-sysepoll,1,1,0,1,1,0,2,2,31651,59019,50580,31821,10078,56080,51548,7126,26800,46141,8,51705,1,61153,1,1,1,1,1230,73293.0
write,0,linux-sysepoll,1,1,1,0,1,0,2,1,17876,59019,20984,31821,10078,56080,51548,11402,11516,60937,11,62282,1,7286,1,0,1,1,1104,75194.78
write,0,linux-sysepoll,0,1,0,0,1,0,2,2,17876,59019,30170,31821,10078,5136,51548,14813,11516,60937,11,46262,0,7286,0,0,0,0,1104,50032.49
writev,1,linux-sysepoll,1,1,0,0,1,0,2,1,31651,59019,50580,31821,17254,56080,51548,5965,11516,46185,11,25715,1,57633,1,1,1,1,350,75194.78
writev,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,7126,26800,46141,8,51705,1,61153,1,1,1,0,681,75194.78
write,0,linux-sysepoll,0,0,1,0,1,1,2,1,17876,59019,35485,22259,25245,42395,32879,45216,20075,46141,14,46420,1,65237,0,1,0,1,1104,60849.0
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,15273,5,46420,1,65237,0,1,0,1,2177,72115.57
write,0,linux-sysepoll,0,0,0,1,1,0,2,1,17876,59019,34702,22259,25245,42395,32879,29081,20075,46141,14,46420,1,11820,1,1,1,0,642,57261.76
write,1,select,0,0,1,0,1,1,0,1,32884,3241,6728,31821,10078,57092,51548,47674,11516,60937,11,46420,1,65237,0,1,0,1,1104,26137.39
writev,1,select,0,1,0,0,1,0,0,2,17876,56532,35439,33282,24770,48379,20957,5965,13363,40121,1,43068,1,7286,1,0,1,1,1104,76914.1
sendfile,1,linux-sysepoll,1,1,0,1,1,0,2,1,31651,59019,50580,31821,10078,2478,51548,7126,26800,46141,8,51705,1,61153,1,1,1,0,681,12821.41
writev,1,linux-sysepoll,1,1,0,1,1,0,0,2,17876,56532,212,33282,24770,18015,20957,5965,8487,60937,13,37160,1,7286,1,1,1,0,1104,78812.37
sendfile,0,linux-sysepoll,1,0,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,13363,60937,1,46420,1,7286,0,0,1,1,1104,73315.23
sendfile,0,linux-sysepoll,1,1,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,46141,8,51705,1,61153,1,0,1,1,1230,75194.78
writev,1,linux-sysepoll,1,0,0,1,1,0,2,2,52703,59019,50580,31821,10078,56080,51548,7126,26800,60937,11,46420,1,11820,0,1,1,0,1568,58998.5
writev,1,linux-sysepoll,1,1,0,0,1,0,2,1,31651,59019,50580,31821,17254,56080,51548,27727,11516,46185,11,25715,1,45308,1,0,1,0,642,69972.72
sendfile,0,linux-sysepoll,0,0,0,0,1,1,2,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,11,46420,1,57633,1,1,1,1,350,79182.22
writev,0,linux-sysepoll,0,1,0,0,1,0,2,1,45043,34805,35485,24331,10078,56080,51548,5965,55854,60937,11,46420,1,7286,1,1,1,1,1230,75194.78
sendfile,0,linux-sysepoll,1,1,0,1,1,0,0,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,31814,12,32538,1,59975,1,1,1,1,1104,69268.74
sendfile,0,linux-sysepoll,1,1,0,0,1,0,0,0,45043,34805,35485,24331,10078,56080,51548,7126,26800,46141,8,51705,1,61153,1,1,1,0,681,75099.9
writev,0,select,0,1,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7862,1,0,1,0,1104,72763.31
sendfile,0,libev,1,0,1,0,1,0,2,1,17876,59019,20984,31821,10078,56080,51548,10697,48784,60937,8,62282,1,7286,0,0,1,1,1104,77893.87
writev,0,linux-sysepoll,1,1,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,8487,60937,2,30625,1,7286,1,1,1,0,1104,75194.78
sendfile,0,linux-sysepoll,1,1,1,1,0,0,1,1,45043,34805,35485,24331,10078,56080,51548,5965,11516,60937,11,46420,0,7286,1,1,1,1,1230,10725.07
sendfile,1,linux-sysepoll,1,1,0,1,1,1,2,0,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,41926,1,65237,0,1,1,0,2177,12104.43
writev,1,linux-sysepoll,1,1,1,0,1,0,2,1,31651,59019,50580,31821,10078,56080,51548,5965,23857,60937,5,41926,1,35336,1,1,1,0,2177,56359.37
sendfile,0,linux-sysepoll,1,1,0,0,1,1,2,0,17876,59019,30170,31821,10078,56080,51548,7126,26800,46141,8,51705,1,61153,1,1,1,0,681,68199.87
writev,1,linux-sysepoll,0,1,0,1,1,0,1,2,17876,56532,212,33282,24770,18015,20957,5965,8487,60937,13,37160,1,7286,1,1,1,0,1104,79360.34
sendfile,1,poll,1,1,0,0,1,0,0,1,31651,59019,50580,31821,17254,56080,51548,5965,11516,46185,11,25715,0,57633,1,1,1,1,350,38833.37
writev,1,select,1,1,1,0,1,0,2,2,17876,56532,35439,33282,24770,48379,20957,5965,13363,60937,1,46420,0,7286,0,1,1,1,1104,14847.83
writev,0,linux-sysepoll,0,1,0,1,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,46185,11,25715,1,57633,1,1,1,1,883,75194.78
sendfile,0,linux-sysepoll,0,0,0,1,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,40398,11516,45254,11,46420,1,11820,1,1,1,1,642,11102.26
sendfile,0,linux-sysepoll,1,0,0,0,1,1,2,1,17876,59019,57143,31821,21915,56080,51548,57261,11516,60937,11,46420,1,57633,1,1,1,1,350,55921.51
sendfile,0,linux-sysepoll,0,1,0,0,0,1,2,1,17876,59019,50580,31821,826,56080,51548,5965,11516,31814,12,32538,1,59975,1,1,0,1,1104,12213.66
writev,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,42894,50580,31821,10078,56433,51548,5965,11516,60937,11,46420,1,57633,1,1,1,1,350,75194.78
writev,1,linux-sysepoll,1,1,0,1,1,0,0,2,17876,56532,212,33282,24770,18015,20957,5965,8487,60937,13,37160,1,57633,1,1,1,1,350,55759.45
writev,1,linux-sysepoll,1,1,0,0,1,0,2,1,31651,59019,50580,31821,17254,56080,51548,5965,11516,46185,11,25715,1,7286,1,1,1,0,1104,75194.78
sendfile,0,linux-sysepoll,0,0,0,0,1,1,2,1,17876,59019,50580,31821,23949,9443,51548,5965,11516,60937,11,46420,1,57633,1,1,1,1,350,79182.22
writev,1,select,0,1,0,0,1,0,0,2,17876,56532,35439,33282,21273,48379,20957,37522,13363,40121,13,43068,1,7286,1,0,0,1,421,76914.1
write,1,linux-sysepoll,0,1,0,0,1,0,0,2,56529,56532,35439,33282,24770,48379,20957,5965,13363,60937,1,25698,1,7286,0,0,1,1,1104,35343.96
writev,0,select,1,1,0,1,0,0,2,1,17876,59019,29818,31821,10078,47198,51548,5965,40975,46185,11,21051,0,57633,1,1,0,1,1370,10847.94
write,0,linux-sysepoll,1,1,0,0,1,0,2,1,17876,59019,20984,31821,568,56080,51548,14898,13363,40121,1,43068,1,7286,1,0,1,1,1104,75194.78
writev,1,select,0,1,0,0,1,0,0,2,19504,56532,35439,33282,24770,48379,20957,5965,11516,60937,11,62458,1,7286,1,0,1,1,1104,69972.72
writev,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,57669,11516,52464,11,25715,1,57633,1,1,0,1,1370,11727.93
writev,0,linux-sysepoll,0,0,0,1,0,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,31814,12,32538,1,59975,1,1,1,1,1104,11102.26
writev,1,linux-sysepoll,1,1,0,1,0,0,2,1,17876,56532,35439,33282,24770,48379,20957,5965,13363,60937,1,46420,0,7286,1,1,1,1,1104,10532.55
writev,1,select,1,0,0,0,1,0,0,2,31651,59019,50580,31821,17254,56080,51548,5965,11516,41130,11,21995,1,57633,0,0,1,0,350,78233.19
