OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,18392.6586848659
1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,21925.6276465616
1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,14639.0591203805
0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,16103.9346988813
0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,18863.0912891944
0,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0,19242.1831632306
1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,22658.3956156965
1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,17991.2494996351
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,26140.6662660976
0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,22739.9896338719
0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,13155.698480573976
1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,13155.695073524292
0,1,1,0,0,0,1,0,0,1,1,0,1,1,0,1,13155.697830561483
0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,13155.69908207239
0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,13155.701853779128
0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,13155.69980502509
0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,13155.699219468155
0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,13155.698732121149
1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,13155.700210511744
1,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,13155.694107883439
1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,24128.7916068033
1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,18232.602036219
1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,22295.8709780367
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,19137.4117827992
1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,20225.2202959578
1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,20613.9623953882
1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,18964.2103177855
1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,18995.7266670997
1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,15948.2893534925
1,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,19333.6994202694
1,0,0,0,0,1,1,1,0,1,1,0,1,1,1,0,13155.694740690757
1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,13155.70129138505
0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,13155.694847569446
1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,13155.70101432409
1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,13155.694569116848
1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,0,13155.70166752359
1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,0,13155.698845633618
1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,13155.70151218389
0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,13155.698066737388
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,27578.4828366584
1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,22859.990956029
0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,13155.70090088695
0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,13155.695256339844
1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,13155.695573989122
0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,20755.3983575186
0,0,1,0,0,0,1,0,1,1,0,1,0,1,1,1,13155.700084429265
1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,19108.6362306592
1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,13155.696503205952
1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,13155.698092528886
1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,13155.701918855768
0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,13155.69819801426
1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,13155.69916229656
0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,13155.698402501106
1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,13155.697250758265
1,0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,13155.699389458563
1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,13155.697858736008
0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,0,13155.697986843223
1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1,13155.699477632797
1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,13155.698753608718
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,20072.2886466401
1,1,0,0,1,0,0,1,1,1,0,1,1,0,1,0,13155.701229900751
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,28078.8658086029
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,13155.696698940264
1,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,13155.696467297123
1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,1,13155.696746744456
0,1,1,1,0,0,0,1,1,1,0,1,1,1,1,0,13155.69462156703
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,28019.5669588764
0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,13155.696151949252
1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,13155.695482576928
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,13155.700179759817
0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,13155.701167819421
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,21430.5689919612
1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,13155.700909956213
1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,13155.697692920228
0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,13155.695092536722
1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,13155.697130821287
1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,13155.69527113481
0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,13155.701579461373
1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,13155.69421094606
1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,13155.697206734903
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,13155.698021173572
1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,13155.701506377316
1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,13155.700353731563
1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,13155.69734874808
1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,13155.700445636192
1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,13155.697264104489
1,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,13155.696593173088
1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,24439.4387869695
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,13155.695369232322
1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,13155.700764985202
