iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.444417,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.937033,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.933342,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.066633,0
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,90,1.74445,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.74445,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.799975,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.748167,1
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,1.066633,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.066633,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.655533,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.655533,0
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.655533,0
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.3222,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.3222,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.3222,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,10,1.488867,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.270367,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.488867,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.488867,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.270367,1
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,10,1.588933,0
0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,10,1.588933,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.588933,0
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.7333,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.7333,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.077783,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.077783,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.077783,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.7333,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.077783,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.7333,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.922267,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.922267,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.922267,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.922267,1
