iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.197856,1
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.091667,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.725033,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.27225,0
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,0.8056,0
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,0.8056,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,90,1.091667,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.8056,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.8056,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.0852,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.452786,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.145,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.975025,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.8065,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.5926,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.891675,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.9222,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.8278,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.769467,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.13335,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.9676,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.034267,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.72225,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.4389,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.79445,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,90,1.5556,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.6583,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.6583,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.6583,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.6583,1
