encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,0,1,0,0,1,0,5.3
1,0,0,0,0,0,1,0,1,0,0,5.28
1,1,0,0,0,0,1,0,0,0,0,6.25
0,0,0,0,0,0,1,0,1,0,0,6.2
1,0,1,0,0,0,0,0,0,1,0,5.41
0,0,0,0,1,0,0,0,1,0,0,6.32
0,1,0,0,1,0,0,0,1,0,1,6.21
0,1,0,0,1,0,0,1,1,1,0,6.21
1,1,1,0,0,0,0,0,0,1,0,6.29
1,0,0,0,1,0,0,0,1,0,1,6.29
0,1,0,1,0,0,0,1,1,1,0,6.28
1,0,0,0,1,0,0,0,1,0,0,5.28
1,0,0,0,0,0,1,0,0,1,0,6.29
0,1,0,0,1,0,0,1,1,0,1,6.14
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,1,0,0,1,1,0,1,6.5
0,0,1,0,0,0,0,1,1,1,0,6.58
0,0,1,0,0,0,0,1,0,1,0,13.54
0,1,0,1,0,0,0,0,1,0,0,8.38
0,0,0,1,1,0,0,1,0,0,1,163.82199479992988
0,1,0,0,0,0,1,0,0,1,0,5.3
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,1,0,0,0,0,1,1,1,0,6.58
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,1,0,0,1,1,0,1,6.5
1,1,0,0,0,0,1,0,0,0,0,6.25
0,1,0,0,1,0,0,1,1,1,0,6.21
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,1,0,0,0,0,1,0,1,0,13.54
0,1,0,1,0,0,0,0,1,0,0,8.38
0,1,0,0,0,0,0,1,1,0,0,163.82489329455217
1,1,0,1,1,0,0,0,0,1,0,163.8225536696027
1,1,0,0,0,0,0,0,1,0,1,163.82147238761522
0,0,0,0,0,0,0,0,1,0,0,163.82659803038115
1,0,0,1,1,1,0,0,1,0,0,163.82651417233018
0,0,0,1,1,0,1,0,0,1,0,163.8245158513302
0,0,1,0,0,0,0,0,1,0,0,8.47
1,0,0,1,0,0,1,1,0,0,1,163.8259748413389
0,1,0,1,1,0,0,1,1,1,1,163.82185726289447
0,1,1,0,1,0,1,0,0,0,0,163.82266390361423
1,1,0,0,0,0,0,0,1,0,0,163.8281095228395
0,0,0,0,0,0,1,0,0,0,1,163.82638878958772
1,1,0,0,1,0,0,1,1,1,1,9.76
0,0,1,0,0,0,0,0,0,1,0,114.11
0,1,0,0,0,0,0,1,1,0,1,163.82327732072747
1,0,1,0,0,0,0,0,1,0,1,163.82751622217995
1,0,0,0,1,0,0,0,1,1,0,156.44
1,0,0,0,0,1,0,0,1,0,0,9.77
0,0,0,0,0,1,1,0,1,0,0,163.82555940974893
0,1,1,0,0,0,1,1,0,1,1,163.82442739162727
0,1,0,0,1,0,1,0,0,1,0,163.8243002184911
0,1,0,0,0,0,1,0,1,1,0,10.09
1,1,1,0,0,0,0,1,0,1,1,163.82482267868016
0,1,0,0,0,1,1,1,0,1,0,163.82226260744534
1,1,0,1,0,0,0,1,1,1,0,9.45
0,1,0,0,0,0,1,0,1,0,0,81.46
0,1,0,0,0,0,0,0,1,0,1,163.8235070652841
1,0,0,0,1,0,0,1,0,1,0,130.81
1,1,1,0,0,0,1,0,1,0,0,163.82784813666933
0,1,1,0,0,0,0,0,0,0,0,13.28
1,0,1,0,0,0,1,0,1,1,0,163.82846238430332
1,1,0,0,1,0,0,1,1,1,0,9.88
0,1,0,0,0,0,1,0,0,0,0,139.2
0,0,0,0,0,0,0,1,1,1,0,163.82168583576393
0,1,1,1,0,0,1,0,0,1,0,163.82499719868247
1,1,1,0,1,0,0,1,1,0,1,163.8238863256769
0,1,0,1,0,0,1,0,1,1,0,163.8220983791657
0,1,0,1,0,0,0,1,0,1,0,8.66
1,1,0,0,0,0,0,1,1,0,1,163.8237095460283
0,1,0,0,0,0,1,1,0,1,0,11.47
0,0,0,0,1,0,0,1,1,1,0,10.03
0,1,0,1,0,0,1,0,1,0,0,163.82203423195557
0,1,0,0,1,1,0,0,0,1,0,163.82470220556988
1,0,0,0,0,0,0,0,1,0,1,163.82575550372377
0,1,0,0,1,0,0,0,1,0,0,13.11
0,0,0,0,0,0,0,1,1,0,1,163.82346677371277
0,1,1,0,0,0,0,1,0,0,0,5.36
1,1,0,1,0,0,0,1,1,0,0,11.9
1,1,0,0,0,0,1,0,0,1,0,16.54
1,0,0,0,0,0,0,1,1,0,0,163.82282814222063
0,0,1,0,1,0,1,1,1,0,0,163.8259238987572
0,0,0,0,1,0,0,1,0,1,0,9.12
1,0,1,0,0,0,1,0,1,0,1,163.82315303795917
1,0,0,0,0,0,0,0,1,0,0,163.8211923412503
1,1,0,0,0,1,0,1,1,1,0,12.08
0,1,0,1,0,0,0,0,1,0,1,163.8282488972958
1,0,0,0,1,0,0,1,1,0,1,8.98
1,0,0,0,1,0,0,0,0,1,0,9.99
1,0,0,0,1,0,0,1,1,1,0,11.88
1,0,1,0,1,1,0,1,1,0,0,163.82824929473955
