OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20669.4922312853
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,19633.3139261954
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,19629.7922903991
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,19508.38516781
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19435.9367571081
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,19071.9669317228
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,18961.7896092553
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,18864.9497744969
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,18410.7748027127
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18202.8334953411
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,17715.3770353414
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,17620.777190135
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,17294.4894473806
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,16670.6264447466
1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,15301.5048026954
1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,15301.5048026954
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,15251.992438535
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,15251.992438535
1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,0,15054.0790601614
1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,0,15054.0790601614
