iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.25776,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.0222,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.0222,0
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,90,1.0222,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.0222,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.0222,0
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.0222,0
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.0222,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.0222,1
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.0222,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.244433,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.029633,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.64445,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.84445,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.433325,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.244433,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.2889,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.64445,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.8,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.0222,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.2148,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.2148,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.4,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.0222,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.6,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.6,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.8444,1
