auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,1,0,0,1,1,1,0,53.48
1,0,0,0,0,1,0,0,1,0,1,0,52.67
0,0,0,0,1,0,0,0,0,0,0,0,2.41
0,1,1,0,1,0,0,0,0,0,0,0,6.48
0,0,0,0,0,1,0,1,0,0,0,0,3.01
0,1,0,1,1,0,0,0,0,0,0,0,6.98
0,0,0,0,0,0,0,0,0,0,0,0,2.42
1,0,0,0,0,1,0,1,1,0,1,0,52.74
1,0,1,0,0,1,0,1,1,1,1,0,52.47
0,0,0,1,1,0,0,1,0,1,0,1,4.05
1,0,0,0,0,0,0,1,0,1,0,0,9.86
1,0,1,0,1,0,0,0,0,0,0,0,9.86
1,1,0,1,1,0,0,0,0,1,0,0,24.67
0,0,0,1,0,0,0,0,0,0,0,0,4.05
1,0,0,0,0,1,0,0,0,0,1,0,9.15
0,1,0,0,1,0,0,0,0,0,0,0,6.5
1,0,0,0,1,0,0,1,0,0,1,0,0.15
1,1,0,1,1,0,0,0,0,1,1,1,26.44
0,1,1,1,0,0,1,1,1,0,1,0,116.92751089598327
0,0,0,0,1,0,1,1,0,1,0,1,116.92674298028348
0,0,1,1,0,0,1,0,1,0,0,0,116.92846689677862
1,1,0,1,0,0,1,0,1,1,0,0,116.92202945832423
0,0,1,1,0,0,0,0,1,1,1,1,116.92275664014434
1,0,1,0,0,0,0,0,0,1,0,1,116.92801707724948
0,0,1,1,0,1,0,0,1,1,0,0,116.92247579789293
0,0,1,0,0,1,1,0,1,0,0,0,116.9279243250117
0,1,0,1,1,1,1,1,1,1,0,1,116.92894407396611
1,0,0,0,0,0,0,1,0,1,0,0,9.86
1,1,0,1,0,1,0,1,0,0,1,0,116.92137266675437
0,1,1,0,0,0,0,0,1,0,1,1,116.92277746846507
1,0,1,0,1,0,1,1,0,0,0,0,9.77
0,0,1,0,1,1,0,1,0,0,0,0,116.9257825778502
0,0,0,0,1,0,0,0,1,0,0,0,11.1
1,0,0,0,0,0,0,0,0,0,0,0,9.85
0,0,0,0,1,0,0,1,0,1,1,0,116.92271102708797
0,1,0,0,0,0,0,1,0,0,0,0,5.82
0,0,0,1,1,0,0,0,0,0,0,0,4.05
0,1,1,0,0,0,0,0,0,0,1,0,7.41
1,1,0,1,1,0,0,0,0,0,0,0,116.92812455895091
1,0,1,1,1,0,0,1,0,0,0,0,116.92201289511938
0,0,0,0,0,1,0,0,1,0,0,1,11.02
0,0,0,1,1,1,0,1,0,1,0,1,116.92295197007705
0,1,1,0,0,0,1,1,0,1,0,0,5.8
1,0,0,0,1,0,0,1,0,0,0,0,116.9252088402222
1,0,1,0,0,1,0,0,1,0,0,0,116.92832334586788
0,0,1,0,1,0,0,0,0,0,0,0,2.43
1,1,0,0,1,0,0,0,0,0,0,0,116.92373992773972
0,0,0,0,1,1,0,0,0,0,0,1,116.92419131028497
0,0,0,0,1,0,1,0,0,0,0,0,2.4
0,0,0,0,1,1,0,0,0,0,0,0,3.04
0,0,0,0,0,1,1,0,0,0,0,0,3.0
0,0,0,0,1,0,1,0,1,0,0,0,11.15
0,0,0,1,0,0,0,1,0,0,0,0,4.06
0,1,0,0,0,1,0,0,0,0,0,0,6.34
0,0,1,0,0,0,1,1,0,0,0,0,116.92584387099018
0,0,0,1,1,0,0,1,0,1,1,0,116.92122302889524
1,0,1,0,1,1,1,0,0,1,0,1,116.9276618438155
0,1,1,0,1,1,0,0,0,0,0,0,6.87
0,0,0,1,0,0,0,0,0,0,1,0,2.75
1,0,0,0,0,0,0,1,0,0,0,0,9.89
1,0,0,0,1,1,0,0,0,0,0,0,116.92241894229188
0,0,0,1,1,0,1,0,0,0,1,0,116.92598029002666
1,0,1,1,1,0,1,1,1,0,0,0,116.92184228865881
1,1,1,0,0,0,0,0,0,0,0,0,19.52
0,1,1,1,1,0,1,1,0,1,0,0,116.92268027106178
1,0,0,1,0,0,0,0,0,0,0,0,4.35
0,0,0,1,1,0,0,0,1,0,0,0,18.49
0,0,0,0,0,0,1,0,0,0,1,0,2.03
0,1,0,0,0,0,0,1,1,0,0,0,22.27
0,0,0,1,0,0,0,1,1,0,0,0,116.92746714309064
0,0,1,1,1,0,0,0,0,1,0,1,116.92564305173667
0,0,0,1,0,1,0,0,0,0,1,0,1.92
0,0,1,0,1,0,0,0,0,0,1,0,116.92834619025038
1,0,0,1,0,0,1,0,0,0,0,0,116.92796328136829
0,0,1,0,0,1,0,0,0,0,1,0,0.11
0,0,0,0,0,0,0,0,0,0,0,1,2.4
0,1,0,0,1,1,0,0,0,0,0,0,6.86
0,0,0,0,0,1,0,1,0,0,0,1,116.9272122579201
0,0,1,1,0,1,1,0,0,0,0,0,116.92745799652033
0,1,0,0,1,0,1,1,1,0,1,0,116.92838979874632
0,0,1,0,0,0,0,1,0,0,0,0,2.41
0,0,0,1,0,0,0,0,1,1,0,0,116.92128604763981
0,0,1,1,0,0,0,1,0,1,1,0,116.92474603021113
0,0,1,1,1,0,0,1,0,1,1,0,2.75
0,0,0,1,0,0,0,1,0,0,0,1,4.06
1,0,0,1,0,0,0,0,1,0,0,1,116.9250330865635
1,0,0,0,0,0,1,0,0,0,1,0,0.15
0,1,0,0,1,0,0,0,0,0,1,0,116.92762603487517
0,0,1,0,1,0,0,0,0,1,0,0,2.43
0,0,1,0,0,0,1,0,0,0,0,0,2.4
