iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,0.59
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.59
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,0.61
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,0.6
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,0.55
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.52
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.69
0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0,90,0.66
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,0.59
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,0.73
1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,90,0.9414320043412164
0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,10,0.9417634768999276
1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1,90,0.9441187852579032
1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,10,0.9487305810256269
1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,10,0.9425593738354795
1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,0,10,0.9430261893581605
1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,10,0.9437803141205663
1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,90,0.9422297820857174
0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,90,0.9484157924045151
0,0,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,10,0.9483056650087456
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.54
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.53
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.59
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,0.59
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.64
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,0.55
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,0.65
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,10,0.63
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,0.59
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.55
0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,90,0.945689869018042
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,10,0.69
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,90,0.9482695268560488
0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,10,0.9440749644466884
1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,0.9453220854804986
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,90,0.9423778362656554
1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,10,0.9443945142872631
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,90,0.9478825640288032
1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,90,0.9450961636859017
0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,10,0.942359084710537
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,90,0.9461478760934993
1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,90,0.9466189080448745
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,0.56
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,0.56
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.55
0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,10,0.9486994652755633
0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,10,0.9478554090640624
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,0.54
0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,10,0.9410466946115547
1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,90,0.9486742397849693
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,0.57
0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,90,0.9458151603178847
0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,0.9473501990909282
0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,10,0.9417432284181428
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.55
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,90,0.9470057412201449
0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,90,0.9427988676287982
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,0.58
0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,0.9448344075935003
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.59
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.58
1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1,10,0.9456880284465249
1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,90,0.9489921656628614
1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,90,0.9455306495603985
1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,90,0.9415117045303708
0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,90,0.9428650664492514
0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,90,0.9473428515224546
1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,90,0.9442461592043159
1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,10,0.9470564568774644
1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,90,0.9463307998860315
1,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,90,0.9450698042741393
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,90,0.9410006246032826
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,0.54
0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,90,0.9417116688420287
0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,90,0.9459384414335229
0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,90,0.9440608437481803
1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,0.948747362704753
1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,90,0.9471344317997153
0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,90,0.9485075020249074
0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.9445292154774
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,90,0.9436443880702716
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,90,0.9432221678990932
0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,90,0.9452995107406937
1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,10,0.9437720687079604
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.57
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,90,0.9461641374259999
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.54
1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,10,0.9468751204450337
0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,90,0.9443634519937465
1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,90,0.9423591416959065
