auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,1,0,0,0,1,10.0
1,0,0,0,0,0,1,0,0,0,0,1,10.03
0,0,0,0,0,0,1,1,0,0,0,1,18.58
0,0,1,0,0,0,1,0,0,0,0,0,18.69
0,0,0,0,0,0,0,1,0,0,0,1,18.72
0,0,0,0,0,0,0,0,0,1,0,0,18.73
0,0,0,0,0,0,0,0,0,1,0,1,18.76
0,0,0,0,0,0,1,0,0,0,0,1,18.78
0,0,0,0,0,0,0,0,0,0,0,1,18.82
0,0,0,0,0,1,1,0,0,1,1,0,18.85
0,0,0,0,0,1,0,0,0,0,1,1,19.05
0,1,0,0,0,0,0,1,0,0,1,0,19.6
0,0,0,0,0,1,0,0,0,1,0,0,26.27
0,0,0,0,0,1,1,0,0,0,0,1,26.31
0,0,0,0,0,1,0,0,0,0,0,0,26.41
0,0,0,0,0,1,0,0,0,0,0,1,26.47
1,1,1,1,1,1,0,1,0,1,1,0,37.14
1,1,1,1,1,1,0,1,0,1,1,0,37.14
1,1,1,1,1,1,0,0,0,0,0,0,37.76
1,1,1,1,1,1,0,0,0,1,0,0,37.8
