id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1429,1,p4x4,2,1.0032076184457224,0,10,0,11,44.60136026923939,-4:4,temporal,0,392,2,hex,43,1,1,cbr,0,baseline,0.6131651464665282,41,5,29,16,95,6,50,1,0,0,4.04
1429,1,p4x4,2,1.0032076184457224,0,10,0,2,44.60136026923939,-4:4,temporal,0,392,0,hex,43,1,1,cbr,0,baseline,0.6131651464665282,41,5,29,16,95,6,50,1,0,0,4.04
1429,1,p4x4,2,1.0032076184457224,0,10,0,11,44.60136026923939,-4:4,temporal,0,392,2,hex,43,1,1,cbr,0,baseline,0.6131651464665282,41,5,29,16,12,1,17,2,0,0,4.04
1096,1,p4x4,2,0.5717025133809859,0,10,0,2,44.60136026923939,-4:4,temporal,0,392,0,hex,43,1,1,cbr,0,baseline,0.6131651464665282,41,5,29,12,95,6,50,1,0,1,4.04
395,1,p4x4,2,1.0032076184457224,0,10,0,11,44.60136026923939,-4:4,temporal,1,392,2,hex,43,1,1,cbr,0,baseline,0.6131651464665282,29,5,29,16,95,6,50,1,0,0,4.04
395,1,p4x4,2,1.0032076184457224,0,8,0,11,44.60136026923939,-4:4,temporal,1,392,2,hex,43,1,1,cbr,0,baseline,0.6131651464665282,29,5,29,16,95,6,50,1,0,0,4.04
33,0,p8x8,1,0.2095079828752351,1,12,0,-12,10.558270671992064,2:2,spatial,1,140,1,esa,10,1,1,cbr,0,high,0.8065249436832351,45,14,139,10,34,9,52,0,1,1,4.46
373,1,p4x4,2,1.0032076184457224,0,10,0,8,17.296061389240073,3:-3,temporal,0,129,4,hex,44,0,0,vbr,0,baseline,0.9777640432922272,26,10,227,9,47,8,16,0,1,0,5.96
1271,1,p4x4,2,1.0032076184457224,0,10,0,8,17.296061389240073,3:-3,temporal,0,129,4,hex,44,0,0,vbr,0,baseline,0.9777640432922272,26,10,227,9,72,8,16,0,1,0,5.96
2,1,p8x8,3,0.601067635980266,1,2,0,0,34.69620900095657,5:-5,none,1,71,2,hex,24,1,0,vbr,1,main,0.2175404691682907,29,1,48,9,12,1,17,2,1,0,6.41
2,1,p4x4,3,0.601067635980266,1,2,0,-11,34.69620900095657,5:-5,none,1,71,2,hex,24,1,0,vbr,1,main,0.2175404691682907,34,1,48,9,4,1,17,2,1,1,6.41
703,1,p8x8,3,0.601067635980266,1,2,0,0,34.69620900095657,5:-5,none,1,71,2,hex,24,1,0,vbr,1,main,0.2175404691682907,29,1,230,9,12,1,17,2,1,2,6.41
2,1,p8x8,3,0.601067635980266,1,2,0,0,34.69620900095657,5:-5,none,1,71,2,hex,24,0,0,vbr,1,main,0.2175404691682907,29,1,48,9,12,1,17,2,1,0,6.41
2,1,p8x8,3,0.601067635980266,1,2,0,0,34.69620900095657,5:-5,none,1,71,2,umh,24,0,0,vbr,1,main,0.2175404691682907,29,1,48,8,95,6,50,1,0,0,6.41
2,1,all,0,1.6491529735181825,1,2,0,9,34.69620900095657,3:-3,none,0,71,2,hex,24,1,0,vbr,0,main,0.2175404691682907,34,15,48,9,4,1,17,2,1,1,6.41
828,1,none,3,0.0961059603350466,1,2,0,0,34.69620900095657,5:-5,none,1,71,2,hex,24,1,0,vbr,0,baseline,0.6131651464665282,41,5,29,16,95,6,29,1,0,0,6.41
331,1,"p8x8,b8x8,i8x8,i4x4",3,0.2878997269140209,1,15,0,-11,34.69620900095657,5:-5,none,1,436,2,hex,24,0,0,vbr,1,main,0.2175404691682907,34,1,48,9,4,1,17,0,1,1,6.41
703,1,p8x8,1,0.601067635980266,1,2,0,0,34.69620900095657,5:-5,temporal,1,71,2,hex,24,0,1,vbr,1,main,0.2175404691682907,44,1,230,9,12,11,17,2,1,0,6.41
703,1,none,3,0.601067635980266,1,2,0,0,34.69620900095657,5:-5,none,1,123,2,hex,24,0,0,cbr,1,main,0.2175404691682907,37,1,230,9,12,1,17,2,1,2,6.41
1519,1,"p8x8,b8x8,i8x8,i4x4",3,1.7949352951231636,1,9,0,0,34.69620900095657,5:-5,none,1,71,2,hex,24,0,0,vbr,1,main,0.2175404691682907,29,1,48,9,12,1,17,2,1,0,6.41
