auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,1,0,1,0,0,5.9
1,0,1,0,0,0,0,1,0,0,0,0,5.93
0,0,0,0,0,0,0,0,0,1,0,0,5.92
1,0,0,0,0,0,0,1,0,0,0,0,5.96
1,0,0,0,1,0,0,1,0,1,0,0,5.94
0,1,0,1,1,0,0,0,0,0,0,0,7.08
0,0,0,0,1,0,0,0,0,1,0,0,5.94
1,1,1,1,1,0,0,0,0,1,0,0,7.15
1,0,0,0,0,0,0,0,0,0,0,0,5.92
1,0,0,0,0,0,1,0,0,1,0,0,5.87
1,0,0,0,1,0,0,0,0,1,0,0,5.9
1,0,0,0,0,0,0,0,0,1,0,0,5.96
1,0,1,0,0,0,0,1,0,1,0,0,5.91
1,0,0,0,0,0,0,1,0,0,0,1,5.92
0,0,1,1,0,1,0,0,0,0,1,0,8.91
1,0,1,0,0,1,0,0,0,0,1,0,8.94
1,0,0,0,0,0,0,0,0,0,0,1,5.93
0,0,0,0,1,0,0,1,0,0,0,1,5.88
1,1,0,0,0,0,0,0,0,0,0,0,7.15
0,0,1,1,1,0,0,0,0,1,0,0,5.9
0,0,0,0,1,1,1,1,0,1,1,1,503.563236369975
1,0,0,0,1,0,0,1,0,1,1,1,503.56325981800103
1,1,1,1,1,0,0,0,0,0,1,1,7.16
1,1,0,0,0,1,1,1,1,1,0,0,324.41
1,1,1,1,1,0,1,1,0,0,0,0,503.56402225385966
0,0,0,1,0,0,1,0,0,1,0,1,503.56409501379574
0,1,0,1,1,0,0,0,0,0,1,1,503.564827985141
0,0,0,0,1,1,1,1,0,0,0,1,503.56536006237457
0,1,1,0,1,1,1,1,0,1,1,1,503.56690150205026
0,1,0,0,1,0,1,1,1,0,1,0,503.5680937284779
1,1,0,1,1,1,0,0,0,0,1,0,494.34
1,1,0,0,0,0,0,1,0,1,0,1,7.18
1,0,1,0,1,0,0,1,0,0,0,0,503.56884024200343
1,0,0,1,0,0,0,0,0,0,0,0,5.91
1,0,0,0,0,0,0,1,0,1,0,1,503.56255230155506
0,1,0,0,0,0,0,1,0,1,0,0,503.56126856779747
1,0,0,0,1,0,0,1,1,0,0,1,503.56718142057895
0,1,1,0,0,0,0,0,1,0,0,1,503.56586901750416
1,0,0,1,1,0,0,0,0,1,0,0,5.92
0,1,1,1,1,1,0,0,0,1,0,1,503.56792028846286
1,1,0,0,1,0,1,0,0,0,0,0,503.5660784354863
0,0,0,0,0,0,1,0,0,1,0,1,503.5669181971234
1,0,0,1,0,0,0,0,0,0,0,1,5.89
1,1,0,0,1,1,0,0,0,1,0,0,503.5685991111345
1,0,0,0,0,0,0,1,1,1,0,0,503.56574924631286
1,1,0,0,0,0,0,1,0,0,0,0,7.17
1,0,0,0,1,0,0,1,0,0,0,1,5.89
0,0,0,0,1,0,0,1,0,1,0,1,503.5625602617629
0,0,0,1,1,0,0,0,0,0,0,1,503.5680399065579
1,0,0,1,0,0,1,0,0,0,0,0,503.5650229268946
1,0,0,0,0,1,0,0,0,1,0,0,503.56191595163006
0,0,1,1,1,0,0,1,1,1,0,0,9.7
0,0,0,0,1,0,0,1,0,1,0,0,503.56882680461297
0,0,0,0,0,1,0,0,0,0,0,1,8.93
0,0,1,1,1,0,0,1,0,1,0,1,503.56676919135043
1,0,0,0,0,1,0,1,0,0,0,1,503.5646673150508
1,0,0,0,0,1,1,0,0,1,0,0,503.56516877039087
1,0,1,1,1,0,0,0,0,1,0,0,503.56227800553506
1,0,0,1,0,0,0,0,0,1,0,0,5.89
1,1,1,0,0,0,0,1,0,1,1,1,503.56634390090835
0,0,0,0,1,0,0,1,1,0,0,1,503.5636216458994
1,0,0,0,1,0,1,1,0,0,0,1,503.56239521739326
0,1,0,1,1,0,0,0,0,1,0,0,503.56450488198874
1,0,1,0,1,0,0,1,1,0,0,1,503.56248049421083
1,0,0,1,1,0,0,1,0,1,0,1,503.56636580147926
0,0,1,0,0,0,0,0,0,0,0,0,5.87
1,1,1,0,1,0,0,1,1,0,0,1,503.56245692280356
0,1,1,0,0,0,0,1,0,0,0,1,503.5655033333484
1,0,0,0,1,0,0,1,0,0,0,0,503.56480203507357
1,0,0,0,1,0,1,0,1,0,0,0,503.5681722803579
1,0,0,0,0,0,0,0,1,1,0,0,503.5688592544868
0,0,0,0,0,0,1,0,0,0,0,0,5.85
0,1,0,0,0,1,0,1,0,0,0,1,503.5673727501817
0,0,0,0,1,0,0,0,0,0,0,1,5.89
0,0,0,0,1,0,0,1,0,0,0,0,5.91
1,0,0,0,0,1,0,1,0,1,0,1,503.56848712257533
0,0,0,0,1,0,0,1,0,0,1,0,503.56840049274865
0,0,1,1,1,0,0,0,0,1,1,1,503.56668555142255
1,0,0,1,1,0,1,0,0,1,0,0,503.56781422938906
0,0,0,0,0,1,1,1,0,1,0,0,503.5649980645859
1,0,0,0,1,0,0,0,0,1,0,1,503.56330657482175
1,0,0,0,1,0,0,0,0,0,0,1,5.94
1,0,0,0,1,1,1,1,0,0,0,1,503.5683856306186
0,0,1,0,1,0,0,0,0,1,0,1,503.567411564661
1,0,0,1,0,1,0,1,0,1,0,0,503.5666839823916
0,0,0,0,1,0,0,0,0,1,0,1,503.56729663211655
1,1,1,1,1,1,0,1,0,0,0,1,503.5648335831414
1,0,1,0,0,1,0,1,0,0,0,1,503.5642966834872
1,0,0,1,1,0,0,0,0,0,0,0,5.93
1,0,0,0,1,0,1,0,0,1,0,1,503.5688757188934
