OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,17797.5952625847
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,18311.8752425632
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18433.5765730748
1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,14664.4596448432
1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,17351.903364635
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14230.8187204908
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,19431.5492805163
1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,13461.8030148358
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,14082.3229840157
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,18035.8958529054
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14130.5775684294
1,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,13747.1972242807
1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,12420.1424478029
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,14865.0284395086
1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,13954.2735269632
0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,13739.5138915159
1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,13814.1196978107
0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,14698.4894702966
1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,12305.7669044863
0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,9811.391600708956
1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,9811.38703703705
1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,9811.38407527224
0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,9811.391736741367
0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,9811.388097801326
1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,9811.38693482625
0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,9811.391673866448
0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0,9811.390857182014
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,9811.388717253085
1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,9811.386034009618
1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,9811.388169303895
1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,9811.391045108387
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13716.8154274526
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,20498.6119249961
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9811.389369735174
0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,9811.390195634955
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,9811.389526769277
1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,9811.385052963053
0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,9811.391261515339
0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,9811.385048600938
1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,9811.385932634654
1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,9811.383975587878
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,19841.967122976
1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,9811.39062815543
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,9811.384007487322
1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,14280.3725079029
1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,9811.38758549983
0,1,1,0,0,0,0,0,1,0,0,1,1,1,0,1,9811.385628914124
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,9811.384489495731
1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,9811.390646556132
0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,9811.387431265875
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9811.38427005363
0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,9811.386494975593
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,9811.383842996045
1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,14543.190049164
1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,9811.391696278117
1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,9811.3888363479
0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,9811.388348249602
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,9811.389505836616
0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,9811.384035804287
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,18853.8331978867
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,19497.306888705
0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,9811.384381132713
