auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,1,1,0,0,0,1,0,1,0,0.24
0,1,0,0,1,1,0,1,0,1,0,1,1.12
0,0,0,1,0,0,1,0,0,0,0,0,2.27
0,1,1,1,1,0,0,0,0,0,0,1,2.45
0,1,0,0,0,0,1,1,1,1,0,0,3.05
1,1,1,0,1,1,0,1,0,1,0,1,4.62
1,1,0,1,0,1,1,0,0,0,1,0,4.63
1,1,1,1,1,1,0,1,0,1,0,1,4.63
1,0,0,0,0,0,1,1,0,0,1,1,5.95
1,0,0,1,0,0,1,1,0,0,1,0,5.95
1,0,0,0,0,0,1,0,0,0,1,1,5.95
1,0,0,1,1,0,1,1,0,0,1,0,5.96
1,0,1,1,1,0,0,1,1,1,1,0,6.03
1,0,0,0,0,0,1,0,1,0,1,1,6.04
1,1,1,1,1,0,0,0,1,0,1,0,6.09
1,1,0,1,1,0,0,1,1,1,1,0,6.09
1,0,0,0,1,0,1,0,0,1,0,0,8.0
1,0,0,0,1,0,0,1,0,1,0,0,8.0
1,0,0,0,0,0,0,1,0,0,0,0,8.0
1,0,1,0,0,0,0,1,0,1,0,0,8.01
