iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.49
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,10,1.51
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.51
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.51
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.51
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,10,1.51
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.52
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.55
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,10,1.57
0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,90,1.6
0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,10,1.6810407840002575
1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,10,1.6819507996113068
1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,0,1,10,1.6820154003461913
1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,90,1.6825205485468593
1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,90,1.683269807220788
1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,1,0,90,1.6835068632525054
1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,10,1.6839507627741965
0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,10,1.684336257697932
1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,10,1.684464204736558
0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,90,1.6854264029284365
