iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.28
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.24
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.11
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.27
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.25
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.13
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.14
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.15
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.13
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.16
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.19
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.2
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,1.25
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.32
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.26
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.32
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.31
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.57
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.35
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.34
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,1.25
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.24
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.34
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.5
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.35
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.57
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.54
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.53
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,1.52
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,90,1.8
0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,90,3.906517311425325
0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,10,3.9028472276649473
1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,90,3.9031217491634407
0,1,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1,90,3.902580795735295
0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,1,90,3.907779406893756
0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,10,3.9013677334640344
0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,90,3.9031866792460566
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.14
