iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,0.52
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,10,0.58
0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,10,0.59
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,0.54
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,10,0.53
0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,10,0.63
0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,10,0.61
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,90,0.57
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.59
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,0.54
1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,0,90,0.7185073043694462
1,0,1,0,1,1,0,1,1,0,0,1,0,1,1,1,0,10,0.7135368643705811
1,0,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,90,0.7151914715856477
1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,90,0.7158699208999634
0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,90,0.7155010484799411
0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,10,0.7151115350240216
0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,10,0.7137861011289389
0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,10,0.7144115491901344
1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,10,0.7147803139686733
0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,90,0.7158510538255988
1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,10,0.7174968550017723
0,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,90,0.7128561794453891
0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,1,90,0.7146110791190246
0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,90,0.7166751717220202
1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,90,0.7114242895055182
1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,10,0.7179117730884336
0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0,10,0.7146644999492907
1,1,1,1,1,0,0,1,0,1,1,0,0,0,1,1,0,90,0.7126295087971892
0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,90,0.717221598219183
0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,90,0.7186665887801609
0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,90,0.7129839403547426
1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,1,90,0.7181276642188034
1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,1,90,0.7150446614633763
1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,90,0.7131265501860056
1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,90,0.7159754578884322
1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,0,90,0.7138487620654275
1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,90,0.7183098294913699
0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,90,0.7150971673037629
1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,90,0.7156716995557014
1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,1,90,0.7188883616646338
1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,10,0.7187048393672982
1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,90,0.7149762664327141
1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,1,90,0.7137110205726754
1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,90,0.7166925109878838
