auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,0,0,0,0,1,0,2.472225,1
1,1,0,0,1,0,0,0,0,0,1,1,2.490733,1
1,1,0,0,0,0,0,0,0,0,1,1,2.2,1
1,1,0,1,1,0,0,0,0,1,1,0,2.490733,1
1,1,0,0,0,0,0,1,0,1,1,0,2.490733,1
1,0,0,0,0,0,0,1,0,1,0,0,1.77775,1
1,0,0,1,1,0,0,0,0,0,1,0,1.2333,0
1,0,0,1,1,0,0,0,0,1,0,0,1.77775,1
1,0,0,1,1,0,1,1,0,1,0,0,1.2333,0
1,0,0,0,1,0,0,0,0,0,1,0,1.2333,0
1,0,0,1,0,0,0,0,0,0,0,0,1.5722,0
1,0,0,1,0,0,0,0,0,0,1,0,1.5722,0
1,0,0,0,0,0,0,0,0,1,1,0,1.5722,0
0,0,0,0,1,0,1,0,0,0,0,0,1.6222,1
0,0,0,1,0,0,0,1,0,0,0,1,1.6222,1
0,1,0,0,0,0,0,1,0,0,0,0,1.6222,1
0,0,0,0,0,0,1,1,0,0,0,1,1.6222,1
0,0,0,0,0,0,1,0,0,0,0,1,1.6222,1
0,0,0,0,0,0,1,0,0,1,0,0,1.6222,1
0,1,0,0,1,0,0,1,0,0,0,0,1.6222,1
1,0,0,0,0,0,1,0,0,0,0,1,1.6222,1
1,0,0,0,0,0,1,0,0,1,0,0,1.6222,1
1,1,1,1,1,0,0,0,0,1,1,0,1.9167,1
1,1,1,1,1,0,1,0,0,1,1,0,1.9167,1
1,1,1,1,1,0,1,1,0,1,1,0,1.9167,1
1,1,0,1,1,0,0,0,0,1,0,0,1.9167,1
