iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.569015,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.425,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.183325,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.0944,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.0944,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.974975,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.4676,0
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.062933,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.4676,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.0944,0
0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,10,0.7972,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.497233,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.172225,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,0.7972,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.05835,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.998167,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.1139,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.47225,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.0528,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.166675,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.227775,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.997233,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.2167,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.5861,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.5861,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.5861,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.5861,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.8,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.8361,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,1.8361,1
