auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,1,0,1,1,1,8.76
1,1,0,0,0,0,0,1,0,0,0,0,8.76
1,1,0,0,0,0,0,1,0,1,1,0,8.75
1,1,1,0,0,0,0,0,0,0,0,0,8.75
1,1,0,1,0,0,0,1,0,1,0,0,8.76
1,1,0,0,0,0,0,1,0,1,0,0,8.75
1,1,1,0,0,0,0,1,0,1,0,0,8.75
1,1,0,0,0,0,0,0,0,1,0,0,8.78
1,0,0,0,1,0,0,0,0,0,1,0,8.76
1,0,0,0,0,0,0,0,0,0,0,1,8.75
1,0,0,0,0,0,0,0,0,0,1,0,8.75
1,0,1,0,0,0,0,1,0,0,0,0,8.75
1,0,1,0,0,0,0,1,0,1,0,0,8.75
1,0,0,0,0,0,0,0,0,1,0,0,8.75
1,0,1,0,0,0,0,0,0,0,0,0,8.75
1,0,0,0,0,0,0,1,0,0,0,0,8.76
1,0,0,0,0,0,0,0,0,0,0,0,8.75
1,0,0,0,0,0,1,0,0,1,0,0,8.75
1,0,0,1,0,0,0,1,0,1,1,0,8.75
1,0,0,0,1,0,0,0,0,0,0,0,8.75
0,0,0,0,0,0,1,1,0,1,0,1,19.30190975054855
1,1,0,1,0,0,0,1,0,0,0,0,19.30875379235518
1,0,0,1,1,1,0,1,0,1,0,0,19.304540871067662
1,0,1,0,1,0,0,1,1,1,0,1,19.30853659821315
1,1,0,1,1,0,0,0,0,0,1,0,19.30828979459017
0,1,0,1,1,1,0,1,0,1,0,1,19.30648587779705
0,1,1,1,0,0,0,0,1,0,0,1,19.307766559571817
0,1,1,1,0,1,0,1,1,0,0,0,19.305736018081234
0,0,1,1,1,0,0,0,0,1,1,1,19.308766791894033
0,0,0,1,1,1,0,0,0,1,1,0,19.303590607159787
1,0,0,0,0,0,1,0,1,0,0,0,19.307065445598777
1,1,1,1,1,0,0,1,0,1,0,1,19.306135786364326
1,0,0,0,0,1,0,0,0,0,1,0,17.26
1,0,0,0,0,1,0,0,0,1,0,0,19.301339430773155
1,0,1,0,0,0,0,0,1,0,0,0,19.30364395320252
1,1,0,0,0,0,0,1,1,0,1,1,19.30614787300742
1,1,0,0,0,1,0,0,0,0,1,0,19.303513574924082
1,1,1,0,0,0,0,1,0,0,0,0,19.306138312183492
1,0,0,0,0,1,0,0,0,0,0,0,16.96
1,0,1,0,0,0,0,1,0,0,1,0,19.302205351179076
0,1,0,0,0,0,0,0,0,0,1,0,14.72
1,0,0,0,0,0,0,0,0,1,1,0,8.75
1,1,0,1,0,0,0,1,0,1,1,0,19.30537498537677
1,1,0,0,0,0,1,0,0,1,0,0,8.75
0,0,1,0,0,0,1,1,0,0,0,0,19.30231369541616
0,0,0,0,0,0,0,0,0,0,0,0,14.7
1,0,1,0,1,0,0,0,0,0,0,0,8.75
1,1,1,1,0,0,0,1,0,1,0,0,19.304959634858324
1,1,1,0,0,0,0,0,0,1,0,0,19.301653723861175
1,0,0,1,0,0,1,1,1,0,0,0,8.9
1,1,0,1,0,1,1,1,0,1,1,0,14.95
1,0,1,0,0,1,0,0,0,1,0,0,19.304696052626927
1,0,0,0,1,0,0,1,0,0,0,0,19.30737049030601
1,0,0,1,0,0,0,0,0,1,0,1,19.305875245649126
1,0,0,0,0,1,1,0,0,1,0,1,19.304592194706192
0,0,0,0,0,0,1,0,0,0,1,0,14.7
1,0,1,0,1,0,0,0,1,0,1,0,19.30195882908537
1,1,1,0,0,0,0,1,1,1,1,0,19.304423019799184
1,1,1,1,0,1,0,1,0,1,0,0,19.307887409191817
0,0,0,1,0,0,0,1,0,1,0,0,14.7
1,1,0,0,0,0,1,1,0,0,0,1,19.302633974985124
1,1,0,0,1,0,0,0,0,1,1,0,19.307942094977424
1,0,1,0,1,0,0,1,0,1,0,0,19.30518482505162
1,0,0,1,0,0,0,0,0,1,1,0,19.30322671083134
1,0,0,0,0,1,0,1,0,1,1,0,17.22
1,0,0,1,0,1,1,0,0,1,0,0,19.303133505482457
0,0,0,0,0,1,0,0,1,0,0,1,19.15
0,0,1,0,0,0,0,0,0,0,0,0,14.69
1,1,0,0,0,0,0,1,1,1,0,0,8.96
1,0,0,0,1,0,0,1,0,1,1,0,19.30867300057514
0,0,1,0,1,1,0,0,0,1,1,0,19.305605308931945
1,1,0,0,0,0,0,0,0,0,0,0,8.76
1,0,1,0,1,0,0,0,1,0,0,0,19.304845663843743
1,0,0,0,0,0,1,0,0,1,1,0,8.76
0,0,0,0,0,0,0,1,0,0,0,0,14.68
1,0,1,0,0,0,0,0,0,0,1,0,8.75
1,1,0,0,0,0,1,0,0,1,0,1,19.304378652026934
1,0,0,0,0,1,1,1,0,1,1,0,17.23
1,1,0,0,1,0,0,0,0,1,0,0,19.30663305100854
1,1,0,0,0,0,1,0,0,0,0,0,19.30369768737189
1,0,0,0,0,0,0,0,0,1,0,1,8.76
1,1,1,0,0,0,0,0,0,1,1,0,19.305486174086028
1,0,0,0,0,0,1,0,0,1,0,1,19.3055688196204
0,0,1,0,0,0,0,0,0,1,1,0,19.305891366259814
1,0,0,0,0,1,0,1,0,0,0,0,19.301307907742864
1,1,0,0,0,1,0,1,0,0,0,0,19.304618158055188
1,1,0,0,1,0,1,0,1,1,0,0,19.30501848712631
1,1,1,1,0,0,0,0,0,0,0,1,19.308490528803972
0,0,0,0,0,0,0,1,1,1,0,0,19.30602886345876
0,1,0,0,0,0,0,0,1,1,0,0,19.308942420355645
