auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,1,1,1,0,1,0,1,1.53335,0
1,0,0,0,1,1,0,0,0,0,1,0,1.53335,0
1,0,0,0,0,1,0,1,0,1,1,0,1.53335,0
0,0,0,0,0,1,0,0,0,1,1,0,1.659267,1
0,0,1,0,1,1,0,1,0,1,1,0,1.659267,1
1,0,1,1,0,1,0,1,0,1,1,1,1.53335,0
0,0,1,1,1,1,1,1,0,1,0,0,1.597991,0
0,0,1,1,0,1,1,1,0,1,1,1,1.597991,0
0,0,0,1,1,1,1,0,0,0,1,0,1.597991,0
1,0,0,0,0,1,1,1,1,1,0,1,0.759618,0
1,1,1,1,1,0,0,1,0,1,1,0,1.638875,1
1,1,1,0,0,0,1,1,0,1,1,1,1.470015,0
1,1,0,1,1,0,0,0,0,1,1,0,1.638875,1
1,0,0,0,0,0,0,0,0,0,1,1,1.592416,0
1,1,1,1,1,0,0,1,0,1,1,1,1.638875,1
1,0,0,1,1,0,0,0,1,0,1,1,0.806027,0
1,1,1,1,1,0,0,0,1,1,1,1,0.806027,0
1,1,1,1,1,0,0,0,1,0,1,1,0.806027,0
0,0,1,0,0,0,0,0,0,0,1,1,1.132295,0
0,0,1,0,0,0,0,0,1,0,1,0,0.806027,0
0,0,0,1,0,0,0,0,0,1,1,0,1.185836,0
0,0,0,0,0,0,0,1,0,1,1,1,1.185836,0
0,0,0,0,0,0,0,0,0,0,0,1,1.961594,1
0,0,0,0,0,0,0,0,0,1,1,0,1.185836,0
0,0,0,0,0,0,0,0,0,0,1,1,1.185836,0
0,0,1,0,1,0,0,1,0,1,0,1,1.185836,0
0,0,0,0,0,0,0,0,0,1,1,1,1.185836,0
1,0,0,0,0,0,0,1,0,0,1,1,1.551515,0
0,0,0,0,0,1,0,0,0,1,1,1,1.609091,0
1,0,1,0,0,0,0,0,0,0,1,0,1.054545,0
1,0,0,0,0,0,1,1,0,0,1,1,1.054545,0
1,0,0,0,0,0,1,0,0,0,1,0,1.054545,0
1,0,1,0,0,0,0,0,0,0,1,1,1.054545,0
1,0,0,0,0,0,0,1,0,0,1,0,1.054545,0
1,1,1,1,1,0,0,0,0,0,1,1,1.583158,0
1,1,0,1,0,0,0,0,0,1,1,0,1.189855,0
1,0,0,0,0,0,0,0,0,0,0,1,2.085645,1
1,0,0,0,0,0,0,1,0,1,1,0,1.438373,0
1,0,0,0,0,0,1,0,0,1,0,0,1.189855,0
1,0,0,1,0,0,0,1,0,1,1,0,1.189855,0
1,1,1,1,1,0,0,1,0,0,1,0,1.414164,0
1,1,1,1,1,0,0,0,0,0,1,0,1.327273,0
1,1,1,0,0,0,0,1,0,1,0,1,1.54445,0
1,1,0,0,0,0,0,1,0,1,0,1,1.327273,0
1,1,1,1,1,0,0,0,0,1,1,0,1.327273,0
1,1,0,0,0,0,0,0,0,0,0,1,1.713109,1
1,1,0,0,0,0,1,1,0,1,0,1,1.327273,0
0,1,1,0,1,0,0,1,1,0,1,0,1.618182,0
0,1,1,0,1,0,1,1,1,1,1,0,1.618182,0
0,0,1,0,1,1,0,1,0,1,0,0,1.618182,0
0,0,0,0,0,1,0,0,0,1,0,0,1.618182,0
1,0,0,0,0,1,0,0,0,0,0,0,1.397991,0
1,0,0,0,1,0,0,0,0,0,0,1,1.726268,1
1,0,0,0,0,0,0,0,0,0,1,0,1.397991,0
1,0,0,0,0,0,0,0,0,1,1,0,1.397991,0
0,1,0,0,0,0,0,0,0,0,0,1,1.6444,1
0,0,0,0,0,0,0,1,0,0,0,1,1.804018,1
1,1,1,1,1,0,1,1,0,1,0,0,1.6444,1
1,0,0,0,0,0,0,0,0,1,0,1,1.804018,1
1,1,0,0,0,0,0,0,0,1,0,0,1.6444,1
1,0,1,0,0,0,0,1,0,1,0,1,1.804018,1
1,1,0,1,1,0,0,0,0,0,0,1,1.6444,1
0,0,0,0,0,0,0,0,0,1,0,1,1.690909,1
0,0,0,0,0,0,1,1,0,0,0,1,1.690909,1
1,0,0,0,0,0,0,1,0,1,0,0,1.690909,1
0,0,0,0,0,0,0,0,0,0,0,0,1.690909,1
