NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,1.08
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,1.08
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,1.3
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,1.79
1,0,1,0,0,1,0,0,1,1,0,1,1,8,160,0,2.02
0,0,1,1,1,1,0,0,0,0,0,0,0,8,8,0,2.14
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,2.34
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,2.39
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,2.5
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,2.5
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,2.5
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,2.5
1,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,2.75
1,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,2.75
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,2.79
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,2.79
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,2,4.01
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,2,4.01
1,1,1,0,1,1,0,0,0,1,0,1,0,44,160,0,5.26
1,1,1,0,1,1,0,0,0,1,0,1,0,44,160,0,5.26
