iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.06
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.08
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,1.05
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.06
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.08
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.07
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.05
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.07
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.03
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.02
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.03
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.11
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.13
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.08
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.05
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.07
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.05
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.07
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.02
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.12
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.12
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.2
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.18
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.23
0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,1.29
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,10,1.17
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,10,1.2
0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,1.34
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.29
0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,90,1.36
0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,90,2.155453594885782
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.03
