iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,2.227014,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.26002,1
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.128913,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.566683,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.733342,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.570367,1
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.7067,1
0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.244433,0
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.244433,0
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,1.937793,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.933367,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.222267,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.4778,1
0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,10,1.222267,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.233333,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.233333,0
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.233333,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.066683,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.066683,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.7778,1
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.7778,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.066683,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.855567,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.855567,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.855567,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.855567,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.855567,1
