iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.476957,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.85275,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.97886,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.616391,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.487017,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.244425,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.244417,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.97775,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.1083,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.1083,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.4833,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.130533,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.0972,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.123133,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.22442,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.9759,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.9759,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.115733,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.123133,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.7333,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.925,1
