auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,0,1,1,1,0,0,0,0,1.355567,1
1,0,1,1,0,1,1,1,0,1,0,0,1.355567,1
1,1,1,1,0,0,1,1,0,1,0,1,2.5289,1
1,0,0,1,1,0,0,1,0,0,1,0,2.5289,1
1,1,0,1,1,0,0,1,0,0,1,0,2.177767,1
1,1,1,1,1,0,1,1,0,1,0,1,2.5289,1
1,1,1,0,0,1,0,0,0,0,1,0,1.355567,1
1,1,1,1,0,1,1,1,0,1,0,1,1.355567,1
1,0,1,1,1,1,0,1,1,1,1,0,1.355567,1
1,1,1,1,0,1,0,0,0,0,1,0,1.355567,1
0,0,0,1,0,0,1,1,0,1,1,0,1.5556,1
1,0,0,0,1,0,0,0,0,0,0,0,1.5556,1
0,0,0,1,0,0,0,0,0,0,0,0,1.5556,1
1,0,0,1,1,0,0,0,0,0,1,0,1.5556,1
1,1,1,1,1,0,0,1,0,0,1,0,1.755533,1
1,1,0,0,1,0,0,1,0,0,1,0,1.755533,1
