iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.87
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,2.44
0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,90,2.44
0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,90,2.52
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,2.62
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,2.69
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,2.72
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,2.72
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,2.82
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,2.83
0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,3.34
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,3.86
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,10,4.26
0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,10,6.54
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,10,8.251347899586499
1,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,90,8.251394151498204
1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,90,8.251472675336792
0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,10,8.251614876182385
0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,8.25172802967003
0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,90,8.251908570990894
