iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.39
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.4
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.44
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,0.41
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,0.42
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,0.41
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.4
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,0.39
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.43
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,0.39
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,0.43
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,0.43
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.38
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,0.41
0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,90,0.43
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,0.44
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,10,0.45
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,10,0.47
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.41
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,0.43
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.44
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,0.42
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,0.41
0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,90,0.49
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,0.44
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,10,0.45
0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,0,90,0.52
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,10,0.47
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,10,0.49
0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,10,0.46
1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,90,0.6021993017927214
0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,90,0.6024427040252831
1,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,90,0.6073500846504619
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,90,0.6086791490132364
1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,10,0.6041856454268586
0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,90,0.6071165696936762
1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,90,0.6019282172800346
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.42
1,0,0,0,0,1,0,1,1,1,0,0,1,0,1,1,0,10,0.6042070233762802
0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,90,0.6013360964537998
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,0.44
0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,90,0.6017741583730984
0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,90,0.6051859099031962
0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,90,0.42
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,90,0.6030108798515381
0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,90,0.6071344954614593
0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,90,0.6029409335823533
0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,0,10,0.6018777999295114
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,90,0.6085218117409297
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,90,0.6058357704994449
