iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.4
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,0.38
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.38
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.42
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.45
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,0.4
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.42
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.43
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.43
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,0.42
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,0.43
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,0.43
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,0.43
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.43
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,90,0.42
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,0.43
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,90,0.42
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,0.41
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.43
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.43
1,1,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,90,0.6020989880380304
1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,90,0.6057956747350979
0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,90,0.6049186307481451
1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,10,0.6074384359465468
1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,10,0.6039266225520067
0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,90,0.6029363155186339
0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,90,0.6024558551277921
0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,90,0.6044153763200113
1,1,1,0,1,0,1,0,0,1,1,0,1,1,0,1,0,90,0.6022174811346794
0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,0,0,10,0.6066750214648219
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,10,0.6016763391307982
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,90,0.6086369067420495
1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,10,0.608484023666317
0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,90,0.6046797558966066
0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,0.605272919463998
0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,90,0.6063070121131408
