iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,0.8778,0
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,0.8778,0
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,0.8778,0
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.437067,1
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,1.437067,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,0.8778,0
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.437067,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,2.45664,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,0.8778,1
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,0.8778,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.2167,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.90555,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.2167,1
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,10,1.2167,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.28885,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,2.28885,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.28885,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,2.28885,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.28885,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.8444,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.8444,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.9833,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.9833,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,1.9833,1
