auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,1,1,0,0,1,1,8.94
0,0,1,0,0,0,0,1,0,0,0,0,2.41
0,1,1,0,0,1,0,1,0,1,0,0,6.34
1,1,0,1,1,1,0,1,1,1,1,1,49.57
1,1,1,1,1,0,1,0,1,1,0,0,116.43
0,0,1,1,0,1,1,1,1,1,0,0,10.53
0,0,1,1,1,1,1,0,1,1,0,0,10.53
0,1,0,0,1,0,0,0,0,0,0,1,6.48
1,0,0,0,0,0,1,0,1,1,1,0,55.04
0,0,1,0,1,1,0,1,1,1,1,0,12.39
0,1,0,1,1,0,1,1,0,1,1,0,116.92638620571195
0,1,1,0,0,0,0,0,1,0,1,0,116.92119407047478
0,1,1,1,1,0,0,1,1,1,0,0,24.65
1,1,0,1,1,1,1,0,0,0,1,0,116.92691267860016
1,0,1,1,0,1,1,1,1,0,0,1,61.61
1,1,1,0,0,0,0,1,1,0,0,1,116.92829588598772
1,1,1,0,1,1,1,0,1,1,1,1,116.92715068781156
0,1,0,0,1,1,0,1,0,1,0,0,6.89
1,1,1,0,1,0,1,1,0,1,0,1,116.924015892368
0,0,1,1,0,0,0,1,1,1,1,1,116.92377775859471
1,0,0,0,0,1,1,0,1,1,0,1,116.92695086050936
1,0,0,1,1,1,1,1,1,0,0,0,61.44
0,1,0,1,0,1,0,0,1,1,1,0,21.86
1,0,0,0,1,0,1,0,1,0,1,1,116.92575465951731
1,0,0,0,0,1,1,0,0,0,0,0,116.92581256683832
1,0,1,1,1,1,0,1,0,0,1,0,116.92869170263853
0,0,0,0,1,0,0,1,1,1,1,0,116.92347974890802
1,0,1,0,0,0,0,0,0,1,1,1,116.92462934919075
1,1,1,1,0,0,0,0,0,1,0,1,116.92212002289283
1,0,1,1,0,1,0,1,0,0,1,1,116.92564129356998
1,1,0,0,1,1,1,0,1,1,0,1,116.92631054620402
1,1,0,0,1,0,1,0,1,1,1,1,116.92330739568419
1,1,0,0,1,1,1,1,1,1,1,1,116.92221709404124
1,1,0,0,1,1,1,0,1,1,1,1,116.92128986912253
1,0,0,0,1,0,1,1,1,1,1,1,55.12
1,1,0,0,0,1,1,0,1,1,1,1,116.92858080484042
1,1,0,0,1,1,0,0,1,1,1,1,116.92846606166964
1,1,0,0,1,1,1,0,1,1,1,0,116.92567914820502
1,1,0,1,1,1,1,0,1,0,1,1,116.92150706333649
1,1,0,0,1,1,1,0,0,1,0,1,116.92236281630379
1,1,0,0,1,0,1,0,1,0,1,1,116.92757291304503
1,0,0,0,1,1,1,0,1,1,1,1,116.92197586004212
1,1,0,0,1,1,1,0,1,0,1,1,116.92466087804046
0,1,0,0,0,1,1,0,1,1,1,1,116.92526927004548
1,1,0,0,1,1,0,0,0,1,1,1,116.92530382713593
1,1,0,1,1,1,1,0,1,1,1,1,50.53
0,1,0,0,1,1,1,0,1,1,1,0,116.92465800962351
1,1,1,1,1,1,1,0,1,1,1,1,50.08
1,1,1,0,1,1,1,0,1,1,1,0,46.33
0,1,0,0,1,1,1,1,1,1,1,1,116.92891291228024
0,0,0,0,1,1,1,0,1,1,0,1,116.9287313131583
0,1,0,0,1,1,1,0,0,1,1,1,116.92792439592544
1,1,0,0,1,1,1,0,0,1,1,1,116.92601020183034
0,1,0,0,1,1,1,0,1,1,0,1,116.92285355640942
0,1,0,0,1,1,1,0,1,1,1,1,116.9218136520188
1,0,0,0,1,0,1,0,1,1,1,1,116.92883907455452
1,1,0,0,0,1,1,0,1,1,1,0,116.92580657164437
1,1,0,0,1,1,1,0,0,1,1,0,116.9225375555354
1,1,0,0,1,1,1,1,1,1,1,0,48.62
1,0,0,0,1,1,1,0,1,0,1,1,116.92737511766873
1,1,0,0,0,1,1,1,1,1,1,1,116.92256718033111
1,1,0,0,1,1,1,0,1,0,1,0,116.92513754731058
0,1,0,0,1,1,0,0,1,0,1,1,116.92477690503628
