auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,0,1,0,0,0,0,1,0,1.76
0,1,1,1,1,1,1,1,1,1,1,1,1.78
1,1,1,1,1,1,0,1,1,0,1,1,1.78
1,1,1,1,1,1,1,1,1,0,1,1,1.8
0,1,1,1,0,1,1,1,1,0,0,0,1.81
0,1,1,1,0,1,1,1,1,1,1,0,1.81
0,1,1,1,1,1,1,1,1,0,1,1,1.81
0,1,0,1,0,1,0,0,1,1,1,0,1.81
0,1,1,1,0,1,1,1,1,0,0,0,1.81
1,0,0,1,1,1,1,1,1,1,1,1,2.66
1,0,1,0,1,1,0,0,1,0,1,0,2.68
0,0,1,0,0,1,1,1,1,1,1,0,2.69
0,0,0,0,0,1,1,1,1,0,0,0,2.69
0,0,0,1,0,0,0,1,0,1,1,0,4.13
0,0,0,1,1,0,0,1,1,1,0,0,4.18
0,1,1,1,1,0,0,0,0,0,1,0,4.53
0,1,1,1,1,0,1,1,0,0,1,0,4.54
0,1,1,1,0,0,0,1,1,0,1,0,4.56
0,1,0,1,1,0,1,1,1,1,1,0,4.56
1,0,1,1,1,1,1,1,0,0,1,0,4.6732197186733115
