iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.508156,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.700011,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.700011,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,0.844422,0
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.733322,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,1.751111,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,0.844422,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.700011,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.355578,0
0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,90,0.844422,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.164456,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.277783,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.307952,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.400028,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.133336,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,2.022244,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,1.022233,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.022233,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.033344,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.177744,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.016683,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.866672,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,90,1.066656,0
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.64445,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.444478,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.722261,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.72225,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.5556,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,1.5556,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.511111,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.511111,1
