iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,0.39
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.39
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.42
0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,0.42
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,90,0.43
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,90,0.43
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,0.44
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,10,0.44
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,0.47
0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,0.5
0,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,10,0.6012960414399419
1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,10,0.6015247233823487
0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,0,0,90,0.6021621993293333
1,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,1,10,0.6027243015283101
1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,0,0,10,0.6027471563983252
1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,1,0,90,0.6027648065160842
0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,90,0.6027964479740365
1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1,90,0.603150899917
0,0,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1,10,0.6040050837120852
0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,10,0.6042106681680058
