NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,0.38
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,1,0.59
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,0.38
1,0,1,0,1,1,0,0,0,0,0,1,1,44,320,0,0.85
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,0.31
0,1,1,0,0,0,0,0,1,0,0,0,0,8,160,0,0.33
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,0,0.52
1,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,0.42
1,0,1,0,0,1,1,0,0,1,0,1,1,44,160,0,1.1
0,0,1,1,0,0,0,1,0,0,0,0,0,44,8,0,0.84
1,1,1,1,1,0,0,1,0,1,0,0,1,48,320,1,1.2220935870218768
1,0,1,0,0,0,1,1,1,1,0,1,0,44,320,1,1.2272628157429417
0,1,0,0,0,1,0,1,1,1,0,1,1,8,320,0,1.2250279127966666
0,1,1,0,1,1,1,0,0,0,0,1,1,22,160,1,1.2247974749475143
1,0,1,0,1,1,0,1,1,1,0,0,1,8,8,1,1.2273185029880356
0,1,1,0,0,0,1,0,0,0,0,0,1,22,160,2,1.22873813284722
0,0,0,0,1,0,1,1,1,0,1,1,0,48,160,2,1.2270022521240527
1,1,0,1,0,1,0,0,1,0,1,0,1,22,8,1,1.2266425049643406
0,0,0,1,1,1,1,0,0,0,1,1,0,48,8,0,1.2253465454903343
1,0,1,1,0,1,1,0,0,1,1,1,0,22,160,2,1.221287277930386
1,1,0,0,1,1,0,1,0,0,1,0,1,48,8,1,1.2263264612843872
0,0,0,0,1,1,0,0,0,0,0,1,1,48,8,2,1.2235093249189306
0,0,0,0,1,0,0,0,0,1,0,1,1,22,160,2,1.2279435921640116
1,0,0,0,0,1,1,0,1,1,1,0,1,22,320,2,1.2250502765659164
0,0,0,1,0,0,0,1,1,0,0,0,0,44,160,2,1.2223860096930408
1,1,1,0,1,1,0,1,0,1,0,1,0,44,320,0,1.2242698398096863
0,0,1,0,0,1,1,1,0,0,1,1,1,48,8,2,1.2275048853473707
1,1,0,1,1,1,1,0,1,0,0,0,0,22,8,1,1.221331528757719
1,0,0,1,0,0,1,0,0,0,1,0,0,22,8,1,1.2268936133166746
1,1,0,0,1,1,0,1,0,0,0,1,1,8,320,1,1.223246301477096
0,1,0,0,1,0,0,0,1,0,0,0,0,48,8,1,1.2223727800913322
0,0,1,1,0,0,0,1,0,0,0,1,0,8,160,1,1.2226245905396782
1,0,1,0,1,1,0,0,0,0,0,1,0,44,8,0,1.2219144335525116
0,0,1,1,0,0,0,1,0,1,0,0,0,44,320,0,1.2259655718368245
0,1,1,0,0,0,0,1,1,0,1,0,0,8,320,0,1.2240251961417026
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,0.33
1,1,0,0,1,1,0,1,1,0,0,1,1,8,8,1,1.224449111853118
1,1,0,0,0,0,0,0,0,0,0,1,1,8,320,1,1.2240359115242758
0,1,1,0,0,0,1,0,0,0,0,0,0,22,160,0,1.2280800716643752
1,1,0,0,0,0,1,0,0,1,0,0,0,8,160,0,1.2233614570477316
1,0,1,1,1,1,0,0,0,0,0,0,1,44,320,0,1.2278238198874842
0,0,1,1,0,0,1,0,1,1,0,0,0,48,160,0,1.2288763500162068
1,0,1,0,1,1,1,0,0,0,0,1,0,44,8,1,1.2274038978050734
1,0,1,0,0,1,1,0,0,1,0,1,1,8,160,0,0.39
1,0,0,0,1,0,0,0,1,0,1,1,1,8,8,1,1.2256983279520213
0,1,0,0,1,1,0,1,0,0,0,1,1,8,320,1,1.227348299698097
1,1,1,0,0,0,0,0,1,0,0,0,0,8,8,0,1.2248138519559864
0,0,0,1,0,0,0,0,1,1,0,0,0,48,160,1,1.221930234228485
0,0,0,0,1,0,0,0,1,0,0,1,0,8,8,1,1.2254701221352695
1,0,1,0,1,1,0,1,0,0,0,1,1,44,320,0,1.222538785424532
1,0,0,1,0,0,0,0,1,1,1,0,0,22,8,1,1.22251516932567
1,1,1,1,1,1,1,0,1,0,0,1,1,8,8,1,1.2263203441613328
0,1,0,0,0,0,1,0,0,1,0,0,0,22,8,0,0.54
1,0,0,0,0,0,1,0,1,0,0,0,0,8,320,0,1.228263013231557
1,0,1,0,1,1,0,1,0,0,0,1,0,44,8,0,1.2223488481384237
0,0,1,0,1,1,0,0,0,0,0,1,0,44,8,0,1.2264644705446763
0,0,1,1,0,0,0,1,0,1,0,1,0,44,160,2,1.2271774348514857
1,0,1,0,0,1,1,0,0,1,0,0,0,44,8,0,1.2249719828755656
0,0,0,1,0,0,0,0,0,0,0,0,0,44,160,0,1.22448834396592
1,1,0,1,1,1,1,0,0,1,0,0,1,8,160,0,1.2232307501962154
1,0,1,0,0,1,1,0,0,0,0,0,1,22,8,1,1.227814800518154
0,1,0,1,0,0,0,0,1,1,0,0,0,44,8,0,1.2224021384686206
1,1,1,1,1,0,0,0,1,0,0,0,0,22,8,1,1.2216984705510185
1,1,0,1,0,0,1,0,0,0,0,0,0,8,8,0,1.2276093370312378
0,0,1,0,0,0,0,0,1,1,0,0,0,44,8,0,1.2269858292307014
0,0,0,1,0,0,1,0,0,1,0,0,0,44,8,0,1.221250623899117
0,0,0,1,0,0,1,1,0,0,1,0,0,8,320,0,1.2245418549843898
0,0,1,1,0,0,0,1,0,1,0,0,0,8,160,2,1.221441016870477
0,0,0,0,0,0,0,1,0,0,0,0,0,44,8,1,1.2235209706195995
1,0,1,0,0,1,1,0,1,0,0,1,1,8,8,1,1.2237171605247372
1,0,1,0,1,0,1,0,0,0,0,1,0,44,320,0,1.2251223075291644
1,1,1,1,0,0,1,0,0,0,0,1,1,22,8,0,1.2240577061372715
