auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,1,1,0,0,0,1,1,0.9444,0
1,1,1,1,0,1,0,0,0,0,0,0,0.9444,0
1,1,1,1,1,1,0,0,0,0,0,0,0.9444,0
0,1,0,1,1,1,1,0,0,0,1,1,0.9444,0
0,1,1,0,0,1,0,0,0,0,0,0,0.9444,0
1,1,1,1,1,1,1,0,0,1,0,0,0.9444,0
1,1,0,1,1,1,0,0,0,0,1,0,0.9444,0
1,1,1,1,0,1,0,0,0,0,1,0,0.9444,0
0,1,1,0,1,1,0,0,0,0,0,0,0.9444,0
0,1,0,1,1,1,1,0,0,0,1,0,0.9444,0
1,0,1,1,1,1,1,1,0,1,1,0,1.6389,1
0,0,0,0,0,1,0,1,0,1,0,0,1.6389,1
0,0,0,0,0,1,0,0,0,0,1,0,1.6389,1
1,0,1,0,1,1,1,1,0,1,0,1,1.9389,1
0,0,0,0,0,1,0,1,0,0,0,0,2.1,1
1,0,0,1,0,1,0,1,0,0,1,0,1.6389,1
1,0,1,0,1,0,1,1,1,1,1,0,1.6389,1
1,0,1,1,1,0,1,1,1,0,1,1,1.6389,1
0,0,0,0,0,0,0,0,1,1,0,0,1.6389,1
1,0,1,1,1,0,1,1,1,1,0,1,1.9389,1
0,0,1,1,1,0,0,0,0,1,0,0,1.4889,0
0,0,0,0,0,0,0,0,0,1,0,1,1.4889,0
0,0,0,0,0,0,0,1,0,1,0,0,1.4889,0
0,0,0,0,0,0,0,0,0,1,0,0,1.4889,0
1,0,0,0,0,0,0,0,0,1,0,0,1.4889,1
1,0,0,0,0,0,0,0,0,0,0,0,1.4889,0
1,0,0,0,0,1,0,1,0,1,1,0,1.4889,0
1,0,0,1,0,0,0,0,1,0,0,0,1.4889,0
0,0,0,0,0,0,0,0,0,0,1,0,1.5611,1
0,0,0,0,0,0,0,0,0,1,1,1,1.5611,1
0,0,0,0,0,0,0,1,0,1,1,0,1.5611,1
0,0,0,0,0,0,0,0,0,0,1,1,1.5611,1
0,0,1,0,0,0,1,1,0,1,1,0,1.5611,1
0,1,0,0,0,0,0,0,0,0,1,0,1.5611,1
0,0,0,0,0,0,0,0,1,0,1,0,1.5611,1
0,0,0,1,0,0,0,0,1,0,1,0,1.5611,1
0,0,0,0,0,0,0,0,1,1,1,0,1.5611,1
