auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,1,0,0,0,0,0,0,1,7.15
1,1,1,1,1,0,1,0,0,0,0,0,7.16
1,0,0,0,1,0,0,0,0,0,0,1,5.94
1,0,1,0,1,0,1,0,0,0,0,0,5.87
0,0,0,0,0,0,1,1,0,0,0,1,5.87
1,1,1,1,1,0,1,0,0,1,1,0,7.14
1,1,1,1,1,0,0,1,0,0,1,0,7.17
1,0,0,0,1,0,1,0,0,1,1,0,5.91
1,0,1,0,1,0,0,0,0,0,0,0,5.89
1,1,0,1,1,0,0,0,0,1,1,1,7.17
1,1,0,0,0,0,0,0,0,0,0,0,7.15
0,0,0,0,0,0,0,0,0,0,0,0,5.92
1,1,1,1,1,0,1,0,0,0,1,0,7.12
1,0,0,0,0,1,0,0,0,0,1,0,8.95
1,0,0,1,1,1,1,1,0,1,1,0,8.85
1,0,0,1,1,0,0,1,0,0,1,0,5.91
1,1,1,1,1,0,0,1,0,0,0,1,7.22
1,1,1,1,1,0,0,0,0,0,0,1,7.21
1,1,0,1,1,0,0,1,0,0,1,0,7.18
0,0,0,0,1,0,0,0,0,0,1,1,5.92
1,1,0,1,1,1,1,0,1,1,1,0,326.11
1,1,0,1,0,1,1,0,1,1,1,1,324.43
1,1,1,1,1,1,1,0,1,0,0,0,324.84
1,0,0,1,1,1,1,1,0,1,1,0,8.85
0,0,1,1,0,1,1,1,1,1,0,0,15.63
1,0,0,1,0,1,1,0,1,1,1,1,15.56
0,0,0,0,1,0,0,0,0,0,1,1,5.92
0,0,0,0,0,0,1,1,0,0,0,1,5.87
1,0,0,0,1,0,0,0,0,0,0,1,5.94
1,0,0,0,1,0,1,0,0,1,1,0,5.91
0,1,0,0,0,0,1,1,0,0,0,1,503.56420182900223
0,0,0,0,1,0,1,0,0,0,1,1,503.5628479204438
0,0,0,1,1,0,0,0,0,0,0,1,503.5640431615118
1,1,0,1,1,0,1,1,0,1,0,1,503.5672570748253
1,0,0,0,1,0,1,0,1,1,1,0,503.5639884959553
0,1,0,0,1,0,0,0,0,0,1,1,503.5610554827654
1,0,1,1,1,0,0,0,0,0,0,0,503.5638371570515
1,0,0,1,1,0,0,0,0,0,1,0,5.91
0,0,0,1,1,1,0,1,0,0,1,0,8.88
1,0,0,0,0,0,1,1,0,1,0,1,503.5651889182052
0,0,0,0,0,0,1,0,0,1,0,1,503.5640483754119
0,0,0,0,1,0,1,1,0,0,0,1,503.56518381342
1,0,1,0,1,0,1,0,0,0,1,0,5.86
0,1,0,0,1,1,1,0,0,0,0,0,503.5688113552244
1,0,1,0,0,0,1,1,0,0,0,1,503.56820924937966
0,0,1,0,1,0,1,0,0,0,1,0,503.56327795099367
1,0,0,0,1,0,0,0,0,1,0,0,5.9
0,1,0,0,0,0,0,0,0,0,0,1,7.09
1,1,0,0,0,0,1,1,0,0,0,0,503.5674792269268
1,0,1,0,0,0,0,0,0,0,0,0,5.95
