iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.86666,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.799991,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,1.019014,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.561186,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.78729,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.78729,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.019014,0
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.363995,1
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.809507,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.019014,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.523166,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.354754,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.580946,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,10,1.250771,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.757143,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.031757,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.031757,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.603186,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.152364,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.070914,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.987257,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.987257,1
