iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.2148,0
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,0.7556,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.654156,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.1,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,10,1.50555,0
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.7556,0
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.7556,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.1,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.881467,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.359267,0
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,1.47775,0
0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,1.1444,0
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,90,1.1444,0
0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,1.1444,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.97332,1
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,1.1444,0
0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,90,1.1444,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.493643,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.37035,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.633333,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.4111,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.66665,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.1444,0
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.822233,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.0778,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.5667,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.8,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.238875,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.0889,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.0111,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.6333,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.6333,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.8444,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.8444,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.8444,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.8444,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.8444,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.9889,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.9889,1
