auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,1,1,1,5.95
1,0,0,1,1,0,1,1,0,1,0,0,8.01
0,0,1,1,0,0,0,0,0,0,1,0,0.22
1,1,0,1,0,0,0,0,0,1,0,0,8.3
1,1,0,0,1,0,0,1,0,1,0,0,8.3
0,0,0,1,1,0,0,0,0,0,0,0,2.27
1,0,0,1,0,0,0,0,0,1,0,0,8.01
1,0,0,1,1,0,1,0,0,0,0,0,8.01
0,0,1,0,1,0,0,1,0,1,0,0,2.26
0,0,0,1,0,0,0,0,0,1,0,0,2.27
0,0,0,1,1,0,0,0,0,1,0,0,2.27
1,0,0,0,0,0,1,0,0,0,0,0,8.0
1,1,1,0,0,0,0,0,0,0,0,0,8.3
1,1,0,0,0,0,0,0,0,1,0,0,8.3
1,1,0,0,0,0,0,1,0,1,0,0,8.3
1,1,0,1,0,0,0,0,0,1,1,0,5.97
1,1,0,0,1,0,0,1,0,1,0,1,8.29
1,1,0,1,0,0,0,1,0,1,0,0,8.29
1,1,0,0,0,0,1,0,0,1,0,0,8.29
1,0,0,1,1,0,0,0,0,0,0,0,8.01
1,1,0,0,1,0,0,1,0,1,0,0,8.3
1,0,0,1,1,0,1,1,0,1,0,0,8.01
1,0,0,1,1,0,0,0,0,0,0,0,8.01
1,0,0,1,0,0,0,0,0,0,1,0,5.95
1,0,0,0,0,0,0,0,0,1,1,1,5.95
1,0,0,0,0,0,0,0,0,1,0,0,8.0
1,0,0,1,0,1,0,0,0,0,0,0,4.59
1,0,1,1,1,1,1,1,0,1,1,0,4.59
1,0,1,1,1,0,1,1,1,1,0,0,8.21
0,0,1,1,0,0,0,0,0,0,1,0,0.22
1,0,0,1,0,1,1,0,0,1,1,1,9.196331292995348
1,0,1,0,0,0,0,0,1,0,0,0,9.195249266122966
0,0,0,1,1,0,0,0,0,1,1,0,0.22
1,1,0,1,0,0,0,0,1,0,1,0,9.198739052168316
0,0,1,1,0,0,0,0,0,0,0,0,2.27
0,0,0,1,0,0,0,1,0,1,0,0,2.27
0,0,1,0,1,0,0,0,0,1,0,0,2.26
0,0,0,1,0,1,0,0,0,1,0,0,9.19297226172283
0,0,0,0,1,0,0,0,0,0,0,0,2.26
1,0,0,0,0,0,1,1,0,0,1,1,5.95
0,0,1,1,0,0,0,0,1,1,1,1,9.19821049437184
0,0,0,1,1,0,0,0,0,0,1,1,9.194489246658396
1,0,1,1,0,0,0,0,0,0,0,1,9.195194303602475
0,0,0,1,0,1,0,0,0,0,1,1,9.197805330942865
0,0,0,0,0,0,0,0,0,1,1,0,0.22
0,0,1,0,0,0,0,1,0,0,0,0,2.26
0,0,0,1,0,0,0,0,0,0,1,0,0.22
1,0,0,1,1,0,1,1,0,1,1,1,9.191981453853348
1,0,0,1,0,1,0,0,0,1,0,0,9.194462603456964
0,0,1,0,1,0,0,0,0,0,1,0,9.192504706362763
0,1,0,1,0,0,0,1,0,1,1,0,0.23
0,0,0,0,0,1,0,0,0,0,0,0,1.11
1,0,0,1,1,0,0,0,1,0,0,0,8.18
0,0,0,1,1,0,0,1,0,1,0,0,2.27
0,0,1,0,1,0,0,0,1,1,1,0,9.196949850908497
0,0,0,0,1,1,0,1,0,1,0,0,9.194004823203498
0,0,1,0,1,0,0,1,0,1,1,0,9.194995370634988
0,0,1,1,1,1,1,1,0,1,1,0,1.11
1,0,1,1,0,0,0,0,0,0,1,0,9.192145025024224
0,0,1,1,1,0,0,0,0,1,0,0,2.27
0,0,0,1,0,0,0,1,0,0,0,0,2.27
0,1,1,0,1,0,0,1,0,1,0,0,9.197678614039935
0,0,1,0,0,1,0,0,0,1,0,0,1.11
0,0,0,1,1,0,1,0,0,0,0,0,9.195420383832555
0,0,0,0,1,1,0,1,0,0,0,0,9.196421896896215
0,1,1,0,0,0,0,1,0,1,0,0,2.45
1,0,1,1,1,0,0,0,0,1,0,0,9.198561677740582
0,0,1,1,0,0,0,1,0,1,1,0,9.192495928458968
1,0,1,0,1,1,1,0,0,0,0,0,9.193156434946129
0,1,0,1,1,0,0,0,1,1,1,0,9.19351996326019
