NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,1.54
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,1.34
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,1.8
1,1,1,0,0,0,1,0,0,0,0,1,0,22,8,0,1.29
0,1,0,0,0,0,0,1,0,0,0,0,0,22,320,0,2.11
1,0,0,0,1,0,0,0,0,1,0,0,1,22,8,0,2.44
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,2.73
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,1.69
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,1,2.28
0,1,0,0,1,0,0,0,0,1,0,1,0,44,8,1,3.87
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,0,2.12
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,1.8
0,0,0,0,1,0,0,0,0,0,0,0,1,44,160,0,6.65
0,0,0,1,1,0,0,0,0,0,0,1,0,22,320,0,3.25
1,0,1,0,0,0,0,0,1,1,0,0,1,44,8,1,4.96
0,0,1,0,0,1,0,0,1,0,0,1,1,8,320,0,9.623729648458559
1,1,1,0,0,0,1,0,1,1,0,0,0,48,8,0,9.625846669377811
0,1,0,0,0,1,0,0,0,1,0,0,0,22,8,1,9.62818178398783
0,1,0,0,1,1,1,0,1,1,0,0,1,22,8,2,9.626412254725752
0,0,1,1,1,0,1,0,1,0,0,1,0,8,8,1,9.621593795591219
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,1.54
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,1.34
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,1.8
1,1,1,0,0,0,1,0,0,0,0,1,0,22,8,0,1.29
0,1,0,0,0,0,0,1,0,0,0,0,0,22,320,0,2.11
1,0,0,0,1,0,0,0,0,1,0,0,1,22,8,0,2.44
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,2.73
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,1.69
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,1,2.28
0,1,0,0,1,0,0,0,0,1,0,1,0,44,8,1,3.87
1,1,0,0,0,0,1,0,0,0,0,1,0,22,160,0,1.18
0,0,1,0,1,0,0,0,0,1,0,0,0,8,8,0,9.622034598535173
0,0,1,0,0,0,0,0,1,1,1,1,0,22,8,1,9.622234153541603
1,0,0,0,1,0,1,0,0,1,0,0,1,22,8,1,9.62508093754152
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,0,2.38
1,0,0,1,0,0,1,0,0,0,0,1,1,8,8,1,9.625211932916045
0,0,0,1,1,0,1,0,0,0,0,1,1,22,8,0,9.626572482798146
0,0,0,0,1,0,0,0,0,1,0,0,1,22,8,0,2.97
1,1,1,0,1,0,1,0,0,0,0,1,0,22,8,1,9.627514357900964
0,1,0,0,0,0,1,1,0,1,0,0,1,22,8,1,9.623515327228576
1,0,1,0,0,0,0,1,0,0,0,0,0,22,320,0,9.625483904150716
1,0,0,0,0,0,1,0,0,0,1,1,0,22,8,0,9.62182052676315
1,0,1,1,0,0,1,0,0,0,0,1,1,22,8,0,9.628126852420438
1,0,1,0,0,0,0,0,1,0,0,1,0,22,8,0,9.625032688189822
1,1,1,0,0,0,1,0,0,1,0,1,0,8,320,0,9.625750394968332
1,0,1,0,1,1,1,0,0,1,0,1,1,22,8,1,9.62352710147586
1,0,1,0,0,0,0,0,0,0,0,1,1,8,320,0,9.628607864768732
1,0,1,1,1,1,0,1,0,1,0,0,1,22,8,1,9.625960090844307
0,0,1,0,0,0,1,0,0,0,0,1,0,8,160,0,9.621265328434017
1,0,1,1,0,0,1,0,1,0,0,1,0,8,8,1,9.626836471817535
