auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,1,0,0,0,0,1,0,0,2.288871,1
0,0,0,0,1,0,1,0,0,0,0,0,2.3148,1
1,0,0,0,0,1,1,1,0,1,1,0,1.0889,0
1,0,0,0,0,1,1,0,0,0,1,0,1.0889,0
1,0,1,1,1,0,0,1,1,0,0,0,1.577767,1
1,0,0,0,0,0,1,1,1,1,0,0,1.0889,0
1,0,0,0,0,0,0,1,1,0,0,0,1.0889,0
0,0,0,0,0,0,1,1,1,1,0,0,1.0889,0
0,0,0,0,0,1,1,0,0,0,1,0,1.0889,0
0,0,1,1,0,1,1,1,0,1,0,0,1.0889,0
0,1,1,0,0,0,0,0,0,0,1,0,1.4222,1
0,0,0,0,1,0,0,0,0,1,0,0,1.4222,1
0,1,0,0,0,0,0,0,0,1,0,0,1.4222,1
0,0,0,1,1,0,0,0,0,0,0,0,1.4222,1
0,0,0,1,0,0,1,1,0,1,1,0,1.3333,0
0,0,0,1,0,0,0,0,0,1,1,0,1.3333,0
0,0,0,1,0,0,0,0,0,0,1,0,1.3333,0
0,0,0,1,1,0,0,0,0,1,1,0,1.3333,0
0,0,1,1,1,0,0,0,0,1,1,0,1.3333,0
0,0,1,1,1,0,0,0,0,1,0,0,1.3333,0
0,0,0,0,0,0,0,0,0,0,1,0,1.3333,0
0,0,0,0,0,0,0,0,0,1,0,0,1.7111,1
1,0,0,0,0,0,0,0,0,1,0,0,2.14445,1
1,0,0,0,0,0,1,0,0,0,0,0,2.14445,1
0,0,1,0,1,0,0,1,0,1,0,0,1.7111,1
0,0,0,0,1,0,0,0,0,0,0,0,1.7111,1
1,0,0,0,1,0,0,0,0,1,0,0,2.14445,1
1,0,0,0,0,0,1,1,0,0,1,0,1.9778,1
1,0,0,1,0,0,1,1,0,0,1,0,1.9778,1
1,0,0,0,0,0,0,1,0,1,0,0,1.9778,1
1,1,0,0,0,0,1,0,0,1,1,0,1.9778,1
1,1,0,0,0,0,0,1,0,1,0,0,1.9778,1
1,1,0,0,0,0,1,0,0,1,0,0,1.9778,1
1,1,0,0,0,0,0,1,0,1,1,0,1.9778,1
