write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,59918.25
sendfile,0,libev,0,0,0,1,1,0,1,1,51368,54981,35793,59404,25708,1921,27153,26126,48328,46141,4,49772,1,33581,1,0,0,1,1983,75988.06
sendfile,0,libev,0,1,0,0,1,0,1,0,64991,54981,35793,14361,669,1921,27270,43890,35885,46141,3,49772,1,6659,1,0,1,1,1571,73289.32
sendfile,0,linux-sysepoll,0,0,0,0,0,0,1,1,29748,54981,35793,35229,669,1921,27270,43890,35885,46141,3,49772,1,33581,0,1,1,1,783,78586.09
sendfile,0,libev,0,1,0,0,1,0,1,0,64991,54981,35793,14361,669,1921,2299,43890,35885,46141,3,62121,1,29703,1,0,1,1,1571,73289.32
write,1,libev,0,0,0,0,1,0,1,2,51368,22392,35793,24214,31336,1921,27270,24705,35885,46141,3,49772,1,33581,1,1,0,1,1571,63996.42
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,64173.36
write,1,libev,0,0,0,0,1,0,1,2,51368,22392,35793,24214,31336,1921,27270,24705,35885,46141,3,49772,1,39782,1,1,0,1,1983,63996.42
write,1,libev,0,0,0,0,1,0,1,2,51368,22392,35793,24214,31336,1921,27270,24705,35885,46141,3,49772,1,33581,1,1,0,1,1983,63996.42
sendfile,0,libev,0,1,0,0,1,0,1,2,41459,54981,35793,22550,22419,1921,20593,49101,53805,40734,10,15008,1,800,1,0,0,0,1571,71541.42
sendfile,0,linux-sysepoll,0,0,0,0,0,1,1,2,20533,54981,35793,17129,22419,1921,27270,43890,35885,46141,3,37535,1,6659,1,0,1,1,1571,57535.47
write,0,poll,0,1,0,1,1,0,1,1,51368,54981,35793,59404,25708,1921,27153,26126,48328,46141,4,15008,1,800,1,0,0,0,1983,71541.42
write,0,poll,0,1,0,1,1,0,2,1,51368,54981,35793,59404,25708,1921,27153,26126,48328,46141,0,15008,1,800,1,0,0,0,1571,71541.42
sendfile,0,libev,0,0,0,0,0,0,1,2,41459,54981,35793,44306,22419,1921,20593,49101,53805,6555,10,49772,1,37090,0,1,1,1,1571,78586.09
sendfile,0,libev,0,0,0,0,0,0,1,1,41459,54981,35793,44306,22419,1921,20593,49101,53805,6555,10,49772,1,37090,0,1,1,1,1571,78586.09
sendfile,0,libev,0,0,0,0,1,0,1,2,51368,22392,35793,24214,31336,1921,27270,43890,35885,46141,3,49772,1,33581,1,1,0,1,2372,71612.64
sendfile,0,linux-sysepoll,0,0,0,0,0,0,1,2,51368,54981,35793,22550,22419,1921,27270,49101,53805,20630,2,17684,1,33581,0,0,1,1,1571,78586.09
sendfile,0,linux-sysepoll,0,0,0,0,1,0,1,2,53734,54981,35793,24214,25341,1921,27153,26126,48109,17788,4,43292,1,14249,1,0,0,1,1983,78586.09
sendfile,0,linux-sysepoll,0,0,0,0,0,0,1,1,51368,54981,35793,14361,669,1921,27270,43890,35885,46141,3,49772,1,33581,1,1,1,1,2372,78586.09
sendfile,0,libev,0,1,0,0,1,0,1,1,57176,54981,35793,14361,27649,1921,27270,43890,35885,46141,3,49772,1,33581,1,1,1,1,2372,78586.09
