iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,0.41
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,0.42
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,0.49
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.41
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.43
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.4
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.42
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,10,0.47
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.43
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.39
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.39
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.4
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,0.41
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.4
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,10,0.47
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,0.47
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.41
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.4
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.43
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.43
1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,10,0.601763066183344
1,0,1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,90,0.6049049115067937
0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,0,90,0.6073152636016358
1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,90,0.6069108367403069
0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,90,0.6015281414104492
0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,90,0.6027574750331504
0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,90,0.6038235637103967
0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,1,0,90,0.6031736205720101
1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,90,0.606494923252291
0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,1,1,90,0.6080666652189718
0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.6010445073788523
0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,90,0.608609060961863
0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,10,0.6064862017763928
0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,90,0.601190797866871
0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,10,0.6084837065608929
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,10,0.6015160735729742
0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,90,0.6023871569562266
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,90,0.6014990020800972
1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.6039776321817995
0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,90,0.6037066846273096
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,90,0.6026945233669051
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,90,0.602882122420144
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,90,0.6027922760434857
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,10,0.6089364688872568
0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,90,0.6024950087033569
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.39
0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,90,0.6079046564941177
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.41
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,10,0.6010348823919162
1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,90,0.6053402399656616
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,0.42
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.6065481891961229
0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,1,90,0.6052333094564508
1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,90,0.6010013254081255
