iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,10,54.92
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,31.74
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,24.23
0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,10,42.24
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,39.29
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,23.87
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,90,54.73
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,25.54
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,10,42.34
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,10,42.37
0,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,0,90,59.988614167096934
0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,90,59.98351262518376
1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,90,59.98483494815784
1,0,0,0,1,1,1,0,1,1,0,0,1,0,1,1,0,10,59.98557795743861
0,1,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,10,59.98672912900012
0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,10,59.9825966749288
1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,90,59.9868537906486
1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,10,59.98603109184155
0,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,0,90,59.98650526420381
0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,1,90,59.98657969954277
1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,10,59.987810134532744
1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,10,59.98277351593345
1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,59.985674290039036
0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,10,59.98295484706259
0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,10,59.985967525507995
1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,10,59.9878047514747
1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,10,59.9843590924326
0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,10,59.98575475873493
1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,1,1,10,59.985823098264596
0,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,90,59.981910633191795
1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,90,59.98483057110265
1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,90,59.98894836624066
1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,90,59.9838009436346
1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,90,59.98106637083229
1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,90,59.98498819706999
1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,90,59.982665258308174
1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,90,59.985790820390235
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,59.986529119466276
1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,90,59.9839959316246
1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,90,59.981524109303884
1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,90,59.98308520921291
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,90,59.988957717849004
1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,90,59.984445681817434
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,90,59.98307774988893
1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,90,59.983481452077974
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,90,59.981089824122115
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,90,59.98185279319466
1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,90,59.98311677585358
1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,90,59.98745896519593
1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,90,59.98194177879505
1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,90,59.986298667148674
1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,90,59.98577038109723
1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,90,59.98291070990964
1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,90,59.9831607829599
1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,90,59.98629010835275
1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1,90,59.98500016662387
1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,90,59.98189988664079
1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,90,59.986458090357786
1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,90,59.98296804223006
1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,90,59.98733167679241
1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,90,59.985452553902086
0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,90,59.98185801034827
1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,90,59.98160850215468
1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,90,59.98114620068601
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,90,59.982983787997014
1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,10,59.98809206749778
1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,90,59.98801079156489
1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,10,59.98225794826744
1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,90,59.98504713057198
1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,90,59.98563965161949
1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,90,59.98620834627352
1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,90,59.98810948907285
1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,90,59.986523336411054
1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,90,59.98327059619578
1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,90,59.98595691108197
1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,90,59.986676311052555
1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,90,59.98815618488078
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,90,59.987311367950035
1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,90,59.98725080598354
1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,90,59.98350747494236
1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,90,59.98631606859242
1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,90,59.9822352147331
1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,90,59.987815123122004
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,10,59.98172646072858
1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,90,59.988694895924326
1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,90,59.98577947282846
1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,90,59.98654571168882
1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,90,59.98499135759994
