iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.677775,1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.0889,0
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.73335,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.29554,0
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.3111,0
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.739671,1
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.12442,0
0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.0889,0
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,1.0889,0
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,1.3111,0
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,0.7444,0
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,90,0.7444,0
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,0.7444,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.2444,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.2444,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.309514,1
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,10,0.8222,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.96665,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.1222,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,10,1.1222,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.9222,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.04444,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.2444,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.262967,1
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.8222,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,1.2444,0
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.003733,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.16668,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.5778,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.5778,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.5778,0
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.4556,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.4,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.944467,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.9,1
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.6444,1
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.6444,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.8556,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.8556,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.8556,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.8556,1
