encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,1,0,0,0,0,1,0,0,0,10.27
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,1,0,0,0,0,0,0,1,0,9.96
0,1,0,0,0,0,1,0,0,1,0,10.17
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,1,1,1,1,1,0,0,1,314.98395685609046
1,1,0,1,1,0,1,1,0,1,0,314.98729767499793
1,0,1,0,1,1,1,0,1,0,1,314.9886079365535
1,1,0,1,0,0,0,1,1,0,1,314.98490887972434
0,0,0,0,0,1,0,0,1,0,1,314.98364587971406
0,0,0,1,1,1,1,1,1,1,1,314.98301084995137
0,0,1,1,1,0,1,1,0,0,0,314.987289089651
0,1,1,0,0,1,1,0,0,1,0,314.98145461284287
0,1,1,1,1,0,1,1,0,1,1,314.98466482396776
1,1,0,1,1,0,1,0,1,1,1,314.9857687179231
0,1,0,0,1,1,0,0,1,0,0,314.98465388552006
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,0,1,0,1,1,0,0,165.08
0,1,0,1,1,0,0,0,0,0,0,314.9883405710057
0,1,0,0,1,0,1,0,0,1,1,314.98517445337444
0,0,0,0,0,0,1,0,0,1,0,162.87
1,1,0,0,0,1,0,0,1,0,0,15.19
1,0,0,0,1,1,1,1,0,0,0,314.9873856958531
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,0,0,0,1,0,0,1,0,28.02
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,1,0,0,0,0,0,0,0,0,28.98
1,1,0,0,1,1,0,0,1,0,1,314.98436225757075
1,1,0,0,0,1,1,0,0,0,0,314.9839059155082
1,0,0,0,1,0,1,0,1,0,1,314.98217407298165
0,0,0,1,0,1,0,0,1,0,0,314.98593909006
0,0,0,1,0,0,0,0,0,0,1,314.9814564114584
1,0,0,0,0,0,0,0,1,0,0,314.98783513647487
1,1,1,0,0,1,0,0,0,1,1,314.98179700046893
0,1,1,0,0,1,0,0,0,0,0,314.98307755654133
0,1,0,0,1,0,0,1,1,0,0,230.38
0,1,0,0,1,0,0,0,1,1,0,270.72
1,1,0,0,1,1,0,0,0,0,1,314.9844679698736
0,1,1,0,0,0,0,0,0,1,0,165.44
1,1,1,1,0,0,0,0,1,0,0,314.9879089694747
1,1,0,0,1,0,0,0,1,0,1,10.73
1,0,0,0,0,1,0,0,0,0,1,314.9884341122818
0,1,0,1,0,1,0,0,0,0,0,314.9854727062321
0,1,1,0,1,0,0,0,1,0,1,314.98678833881684
1,1,0,0,0,0,0,0,1,1,0,314.98298670914465
0,1,0,0,0,0,1,0,0,0,1,314.9850207021248
1,1,1,0,1,0,0,0,0,1,0,314.9866817934011
0,0,0,0,0,1,1,1,0,0,0,314.98715498807906
0,1,1,0,0,0,0,0,1,0,0,165.92
0,1,0,0,0,1,0,0,0,1,1,314.9867791366838
0,0,0,1,1,0,0,0,0,0,1,314.98294664374293
0,1,0,1,1,0,1,0,1,0,0,314.9882106744028
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,1,1,0,0,0,314.9824944573603
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,1,0,1,1,0,0,0,0,0,314.9885959151124
0,1,0,0,0,1,1,0,1,0,0,314.98520148484334
0,0,0,0,1,0,0,0,0,1,1,10.78
0,1,0,0,0,0,0,0,0,1,1,314.9888953077073
1,0,0,0,1,1,0,0,1,0,1,314.98759432504147
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,1,0,1,1,0,1,0,0,0,314.98373185872373
1,1,0,0,0,0,0,0,1,0,0,314.9888170870207
0,0,0,0,0,0,0,0,0,0,1,314.9832257010011
0,0,0,0,1,0,1,0,1,0,1,314.9821234792688
1,0,0,1,0,1,0,0,0,0,0,314.98893366259944
1,0,0,0,0,1,0,1,1,0,0,13.62
0,1,1,0,0,0,0,0,0,1,1,314.98574011613255
1,0,1,0,0,0,1,0,0,1,0,314.98237503857075
1,1,1,0,1,0,1,1,0,1,0,314.98430350342295
1,1,0,0,1,0,1,0,0,1,0,314.98741036760305
1,0,0,0,0,1,0,0,0,0,0,13.52
1,1,0,0,0,1,0,0,0,0,1,314.9841613690537
1,1,0,1,1,0,0,1,0,0,1,314.9835447915054
0,1,0,0,0,1,0,0,1,1,0,25.18
