encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,0,0,0,0,2.23
0,1,0,1,0,0,0,1,1,1,0,2.24
1,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,1,0,0,0,1,0,1,2.19
0,1,0,1,0,0,0,1,0,0,0,2.28
0,1,0,0,1,0,0,1,1,0,1,2.25
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,1,0,1,2.09
0,1,0,0,0,0,1,0,0,1,0,2.25
1,0,0,0,1,0,0,0,1,0,0,2.22
1,0,0,0,0,0,1,0,0,1,0,2.25
0,0,0,0,0,1,0,1,0,0,0,2.16
1,0,0,0,1,0,0,0,1,0,1,2.26
0,1,0,0,0,1,0,0,0,0,0,2.2
0,0,0,0,1,0,0,0,1,0,0,2.36
1,1,0,0,0,1,0,1,0,0,0,2.33
0,0,0,0,1,0,0,1,1,0,1,2.35
0,0,0,0,1,0,0,0,0,0,0,2.26
1,1,0,0,1,0,0,0,1,0,1,2.3
1,1,0,0,0,1,0,1,0,0,0,2.33
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,0,1,1,2.31
1,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,1,0,0,1,1,0,1,2.25
0,1,0,1,0,0,0,1,1,1,0,2.24
0,0,0,0,1,0,0,0,1,0,1,2.09
0,0,0,0,1,0,0,1,1,0,1,2.35
0,0,0,0,0,1,0,1,0,0,0,2.16
1,1,0,0,1,0,0,0,1,0,1,2.3
0,1,0,0,1,0,1,1,1,0,0,45.87557647048956
0,0,0,0,1,1,0,1,1,1,1,45.87817211705441
0,1,0,0,0,1,0,0,0,0,1,45.875176541223766
0,0,0,0,0,0,0,1,0,1,0,45.87190937771031
1,1,0,0,0,1,0,0,1,0,0,2.75
0,1,0,0,1,0,0,0,0,0,1,2.25
0,0,0,0,1,0,0,1,1,1,0,5.29
0,0,0,1,0,1,0,0,0,0,0,45.874910984796855
0,1,0,0,1,1,0,0,1,1,1,45.87576418524991
1,1,0,1,0,1,0,1,0,0,0,45.87578879697864
0,0,1,0,1,0,0,0,0,0,1,45.87738685560247
1,0,0,0,0,1,0,0,0,0,0,5.36
0,1,0,0,0,1,0,1,0,0,1,45.87635184710581
0,1,1,0,1,0,0,0,1,0,0,45.87749842002774
1,0,0,0,1,0,0,1,1,0,1,2.81
0,0,0,0,1,0,0,0,1,1,1,2.81
0,1,0,0,1,1,0,0,1,1,0,45.8754936016159
0,0,1,0,1,0,0,1,0,1,1,45.87464289160525
1,1,0,1,0,0,0,0,0,0,1,45.87447270908166
0,1,1,0,0,1,0,0,1,0,0,45.8753258173083
0,0,0,0,0,0,0,0,1,0,0,45.87709201071583
1,1,0,1,0,1,0,0,0,0,1,45.878640788091545
0,1,0,0,0,1,1,0,0,0,0,45.87790989167352
0,0,0,0,1,1,0,1,0,0,0,45.87589585393006
0,0,0,0,1,1,0,0,1,0,1,45.87862303435136
0,1,0,0,0,1,0,1,1,0,0,5.69
1,1,0,1,0,0,0,1,1,1,0,5.21
0,0,0,1,0,0,0,1,1,1,0,2.17
0,0,1,0,0,1,0,1,1,1,0,45.87383592704924
0,1,0,1,0,0,0,1,0,0,1,45.87421344848698
1,0,0,0,1,1,0,0,1,0,0,45.87518319810002
0,1,0,0,0,0,0,1,1,1,0,45.87109257749401
1,1,0,0,0,1,0,0,1,0,1,45.87832199521195
0,1,0,0,1,0,1,1,0,0,0,45.87554817834849
1,0,0,0,1,1,0,0,0,0,0,45.878238769877626
0,1,1,1,0,0,0,0,1,0,1,45.878538090951295
0,1,0,0,0,1,0,1,1,0,1,45.871365731743936
1,1,0,0,0,0,0,1,0,1,0,45.87197243257239
1,0,0,1,0,0,0,1,1,1,0,5.34
0,1,1,0,0,1,0,1,0,0,0,45.87144824977894
0,1,0,0,1,0,0,0,0,0,0,2.23
1,1,0,1,1,1,0,0,1,0,1,45.87684474598245
1,1,1,0,1,1,0,0,0,0,1,45.87570180943446
0,1,0,0,1,1,0,1,0,0,1,45.87499353132335
0,1,0,0,1,0,0,0,0,1,1,22.17
0,0,1,0,1,1,0,0,1,0,1,45.873561739421206
1,1,0,0,1,0,0,0,0,0,1,2.3
0,0,0,0,1,0,1,0,1,0,1,45.87283774595784
1,1,1,0,0,1,0,1,0,0,0,45.87573569312215
0,0,0,0,1,1,0,0,0,0,0,45.87147956966643
1,0,0,0,0,1,0,1,0,1,1,45.871345720052524
1,1,0,0,1,0,0,1,0,0,0,5.29
0,0,0,0,0,0,0,1,0,0,0,45.876267574559265
0,0,0,0,1,0,1,1,0,0,0,45.87785946119214
0,1,0,0,0,1,0,1,1,1,0,2.81
0,0,0,0,1,0,0,0,0,0,1,2.23
1,0,0,0,1,0,1,0,0,0,0,45.871098773513076
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,0,0,0,1,0,1,1,1,0,2.3
1,1,0,0,1,0,0,1,1,0,1,22.55
