OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,29287.4393931943
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,27550.4599643058
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,27550.4599643058
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,27438.5269699766
0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,27414.9655758048
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,27347.2199320373
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,27064.8933825899
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,26586.8962680981
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,26334.944728341
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,26092.5665009054
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,26014.5942342988
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,25675.3504062307
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,25168.2574440026
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,24658.4489770524
0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,24266.0209545139
0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,24266.0209545139
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,24227.9327037326
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,23935.6792507353
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,23459.5174243438
1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,23002.8073151197
