iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.311067,1
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.68888,1
0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,1.311067,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.081467,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,2.7111,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,2.281467,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.311067,1
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,10,2.281467,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,10,1.311067,1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,10,1.311067,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.8,1
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.366667,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.8,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.8,1
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,1.933333,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,10,1.933333,1
