encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,2.22
1,1,0,1,0,0,0,0,0,0,0,2.23
1,0,1,0,0,0,0,0,1,0,0,2.23
1,1,0,1,0,0,0,0,0,0,0,2.23
1,0,1,0,0,0,0,0,1,0,0,2.23
0,0,0,0,1,0,0,0,1,0,0,2.36
1,0,0,0,1,0,0,1,1,0,0,4.07
1,0,0,0,1,0,0,1,1,0,0,4.07
1,1,0,0,1,0,0,1,1,0,0,5.17
0,0,1,0,0,0,0,1,1,0,0,5.17
1,1,0,0,1,0,0,1,1,0,0,5.17
1,0,0,0,0,1,0,1,1,0,0,5.18
1,0,0,0,0,1,0,1,1,0,0,5.18
1,0,0,0,0,0,1,0,1,1,0,5.19
1,0,0,0,0,0,1,0,1,1,0,5.19
1,0,0,0,1,0,0,0,0,1,1,5.22
1,1,0,0,0,1,0,0,1,1,0,5.27
1,1,0,0,0,1,0,0,1,1,0,5.27
1,1,0,0,1,0,0,1,1,1,0,5.34
1,1,0,0,1,0,0,1,1,1,0,5.34
