NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,1,1,1,1,0,0,0,1,0,8,8,1,30.753158306736285
1,0,1,1,0,1,0,0,0,0,1,1,0,48,160,0,10.2
1,0,1,0,0,1,0,0,0,0,1,1,1,44,320,0,7.7
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,3.63
1,0,1,0,0,1,0,0,0,1,1,1,1,44,160,0,11.09
1,0,1,1,0,1,0,1,0,1,0,1,0,48,160,0,6.7
1,1,0,0,0,0,1,0,0,1,0,0,0,48,8,1,30.75254386165976
0,1,1,0,1,1,1,1,0,0,0,0,0,8,160,1,30.751559265644964
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,2.54
0,1,0,0,0,0,0,0,0,0,1,0,0,48,320,0,7.63
1,0,1,0,0,1,0,0,0,1,0,1,1,48,320,0,30.751155344718185
1,0,1,0,0,1,0,0,0,0,1,1,1,44,160,0,7.06
1,0,1,0,0,1,0,0,0,1,0,0,0,8,8,1,30.75845215594609
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,0,10.06
1,1,1,1,0,1,0,0,0,0,0,0,0,8,160,1,30.752214759405007
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,2.46
0,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,4.4
0,0,0,1,1,0,0,0,0,0,0,0,0,44,8,0,8.66
1,1,0,0,1,1,0,1,1,1,1,0,1,22,8,2,30.753080811258275
0,1,0,0,1,0,1,1,0,1,1,1,0,22,8,0,30.758593984864657
1,0,1,0,0,0,1,1,0,0,1,1,0,8,8,0,30.75595689916136
0,1,0,0,1,0,1,1,1,0,1,1,0,44,8,2,30.751576143226437
1,1,1,0,0,1,1,0,1,0,0,0,0,44,160,1,30.755479197738897
0,0,0,1,0,1,1,0,0,0,1,1,1,22,320,1,30.755824308406883
1,1,1,0,0,1,1,0,1,1,0,1,1,8,8,2,30.75106030125354
1,0,0,1,0,0,1,0,0,0,1,0,0,8,160,1,30.75679506097463
1,0,0,1,0,0,0,1,1,0,1,0,0,44,320,1,30.757024213086193
0,0,1,0,1,0,0,1,0,1,0,0,1,22,160,1,30.757094556528564
1,0,0,0,1,1,1,1,1,1,0,1,0,44,320,1,30.75566100046659
0,1,1,1,1,0,1,0,1,0,1,0,0,48,160,1,30.753191274064637
0,1,0,0,0,1,0,0,1,0,1,1,1,48,8,0,30.753547924961804
0,0,1,1,0,1,0,1,0,1,0,0,0,22,8,0,30.75113849469745
0,1,0,0,0,0,0,1,0,0,1,1,1,44,160,0,30.75634695385683
1,0,1,0,0,0,1,0,1,1,0,0,0,48,320,0,30.752348459702677
0,1,0,0,0,0,1,1,1,0,0,1,1,48,8,0,30.751787934229835
0,0,1,0,0,0,1,1,1,0,1,1,0,44,8,2,30.75457660371063
1,1,0,0,0,0,1,0,0,1,0,0,1,22,8,0,30.756709567261332
0,0,1,0,0,1,0,0,1,0,0,1,0,44,160,0,30.758253310820923
1,1,0,0,1,0,0,0,0,0,0,1,0,44,8,1,7.66
0,1,0,0,0,0,1,0,0,0,0,1,0,44,8,2,30.75492630937235
0,1,0,1,1,0,1,0,0,0,0,1,0,8,8,1,30.75675345495457
0,0,0,0,0,0,0,1,0,0,1,0,1,48,320,0,30.751147628053598
1,0,1,1,0,1,1,0,0,0,1,1,0,48,160,0,30.751320982569094
1,1,0,0,0,0,0,1,0,0,0,0,1,44,8,1,30.757222375690336
0,1,1,0,0,1,0,0,0,0,1,1,1,44,320,0,30.757248637056392
0,0,0,1,1,1,1,0,0,1,1,1,1,44,160,0,30.75503603760383
1,1,1,0,1,0,0,0,0,1,0,0,0,8,8,1,30.758835226713803
1,1,1,1,0,1,0,0,0,1,0,0,0,48,160,1,30.75571037629196
