NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,4.61
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,4.62
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,5.91
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,0,7.98
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,2,9.65
0,0,0,0,0,0,1,0,0,0,0,0,1,22,160,0,9.75
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,0,12.71
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,1,11.38
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,1,19.12
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,19.36
1,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,3.63
0,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,4.58
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,5.21
1,1,1,0,0,1,0,0,1,0,0,1,0,22,160,0,5.82
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,5.26
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,2.87
0,1,0,0,0,1,1,0,0,0,0,1,0,22,160,0,6.06
0,1,0,0,0,1,1,0,0,1,0,0,0,44,160,0,10.41
0,1,1,0,0,1,0,0,1,0,0,1,0,8,160,0,4.67
0,1,1,1,1,1,1,0,1,1,0,0,0,22,160,1,27.45107702753186
0,0,1,0,0,1,0,0,1,0,1,0,0,8,8,0,27.457067020926463
1,0,1,0,1,0,1,0,0,0,1,1,1,44,8,0,27.455541781953677
0,1,0,1,0,0,0,0,1,1,0,1,0,44,160,2,27.452276847640373
1,1,0,1,1,0,0,0,0,0,1,0,1,44,160,1,27.458376358349533
0,0,0,1,0,1,0,0,1,0,0,0,0,22,320,0,27.457959247860714
1,1,1,0,0,0,1,1,1,1,0,0,1,48,160,0,27.452875655694818
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,5.91
0,0,1,0,1,1,0,1,0,0,1,0,0,44,160,0,27.454406234579515
0,0,1,0,0,1,1,0,1,1,1,1,0,44,320,0,27.4572708760445
1,1,1,0,1,0,1,1,1,0,1,1,0,8,320,2,27.455881689815453
1,1,1,1,0,0,0,0,0,1,1,1,0,8,320,0,27.453746946505234
0,0,1,1,1,1,0,0,0,0,1,1,1,22,8,0,27.454104680860596
0,1,0,0,0,1,1,1,0,0,0,1,0,22,160,0,27.452956196617873
0,0,1,0,0,1,0,1,1,1,0,1,0,8,320,0,27.45483063375827
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,5.3
1,1,1,1,0,1,0,0,0,1,1,1,0,8,160,0,27.45561591638377
0,1,1,0,0,0,0,1,1,0,0,1,0,22,160,1,27.454316451970477
1,1,1,0,0,1,0,0,1,1,1,1,0,22,160,0,27.457625433524505
0,1,1,0,0,0,0,0,1,0,0,0,0,22,8,0,27.45812443614689
0,0,1,0,1,1,0,0,0,1,1,1,1,8,160,0,27.45817593849728
1,0,1,0,0,0,1,0,1,0,0,1,0,44,8,1,27.457191651099297
0,1,1,0,0,1,0,0,1,0,0,1,0,48,160,0,13.21
1,1,0,0,0,0,0,1,0,0,1,1,0,22,8,0,27.452257405804733
1,1,1,1,0,1,0,0,0,1,1,0,1,8,320,0,27.455076198472835
0,0,1,1,0,0,0,1,0,0,1,1,0,22,8,1,27.45529310680821
0,1,0,0,0,1,0,0,0,0,1,1,0,8,160,0,27.452064260003308
1,1,1,0,0,1,1,0,0,0,0,1,0,22,8,2,27.453521585231655
1,1,1,0,0,0,0,0,1,0,0,0,0,22,160,0,27.45131120160987
1,1,1,0,0,0,0,0,0,0,1,1,0,44,320,0,27.458930744464492
0,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,3.69
1,1,1,0,0,1,0,0,0,1,0,1,0,22,160,0,27.45790997756122
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,2,27.452785777138036
0,0,0,1,0,1,0,1,0,0,1,1,0,22,320,0,27.45828924886075
1,1,1,0,0,0,0,0,0,1,1,1,0,44,320,0,27.455312886280854
0,1,1,0,1,0,0,0,0,1,1,1,1,22,8,1,27.45386524753761
1,1,0,1,0,0,0,0,0,0,0,1,0,44,8,0,27.455740077356527
1,1,1,0,0,0,1,0,1,1,0,1,0,22,8,0,27.454004948110207
1,1,1,0,0,0,0,0,0,0,0,1,0,44,160,0,27.451645053497735
0,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,27.457487876684958
1,1,1,0,0,0,0,0,0,0,0,1,0,22,160,0,27.45725297314616
0,1,1,0,0,0,0,0,0,0,0,1,0,22,8,0,27.454936487794598
1,1,1,0,0,0,1,0,1,1,1,1,0,22,8,0,27.455632979738397
0,1,1,0,0,0,0,0,0,0,1,1,0,8,320,1,27.455222828597723
0,1,1,0,0,1,1,0,0,0,0,1,0,22,8,0,27.451999090390277
0,0,1,0,0,0,1,0,1,0,0,1,0,8,320,0,27.45837258240924
0,1,1,0,0,1,1,0,0,1,0,1,1,22,8,0,27.457148817831477
0,0,1,0,0,1,0,1,0,1,0,0,0,44,160,0,27.4553345582689
1,1,1,0,0,0,0,1,0,0,1,1,0,22,8,1,27.45405437579876
0,1,1,0,0,0,0,0,1,1,1,1,0,8,320,0,27.455958467430634
1,1,1,0,0,0,0,0,0,0,0,1,0,22,8,0,27.454575507070775
1,1,1,0,0,0,0,0,1,0,0,1,0,22,320,0,27.451553898867843
1,0,1,0,1,1,0,0,0,1,0,0,0,8,8,0,27.45711416358069
1,1,1,0,0,1,0,0,0,1,1,1,0,8,320,1,27.455105246742892
0,0,1,1,0,0,0,0,0,1,1,0,0,22,8,2,27.453188158223444
1,0,1,0,0,0,1,0,0,0,0,0,1,22,160,0,27.451873519552127
0,0,0,0,1,0,0,0,0,0,1,1,0,22,8,0,27.457933275042894
1,1,1,1,0,1,0,0,1,1,0,1,0,22,160,0,27.454852820382182
0,1,1,0,1,1,1,0,0,0,0,1,0,22,8,0,27.453328438588276
1,1,1,0,0,1,0,0,0,1,1,0,0,8,320,0,27.45199238639389
0,0,1,0,0,0,1,0,1,0,0,1,0,22,160,0,27.454862293580558
1,1,1,0,0,0,0,1,0,0,1,1,1,22,320,0,27.455707596224045
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,5.27
0,1,0,1,0,1,1,0,0,0,0,1,0,22,160,0,27.457872195449774
1,1,1,0,0,1,0,0,1,0,0,1,1,48,160,0,27.45663071915284
1,1,0,0,0,1,0,0,0,0,0,1,0,22,160,0,27.45432000854341
0,1,0,0,0,0,0,0,0,1,1,1,0,22,8,2,27.455710640171656
0,0,1,1,0,1,0,0,0,0,1,1,0,22,8,2,27.453500169373324
1,1,1,0,0,0,0,0,1,1,1,0,0,8,320,0,27.452929454163097
1,1,1,1,0,1,0,0,0,1,1,1,0,8,320,0,27.452217272646585
0,0,0,0,0,1,1,0,0,0,0,0,0,22,160,0,27.458054437649263
