auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,1,1,0,1,0,1,1.755567,1
1,0,0,0,1,0,0,1,0,0,1,0,2.11115,1
1,0,0,0,0,0,0,1,0,0,1,0,2.11115,1
1,0,0,0,0,0,0,0,0,0,0,0,1.1667,0
1,0,0,0,0,0,0,1,0,0,0,1,1.1667,0
1,1,0,0,1,0,0,1,0,0,1,0,1.73335,1
1,0,0,0,1,0,0,0,0,1,0,0,1.1667,1
1,1,0,0,0,0,0,0,0,0,1,0,1.755567,1
1,1,0,0,1,0,0,0,0,0,1,0,1.73335,1
1,0,1,0,0,0,0,0,0,0,0,0,2.3367,1
1,1,1,0,0,0,1,1,0,1,1,1,1.55,1
1,1,1,1,1,0,0,1,0,0,1,0,1.55,1
1,1,0,0,1,0,0,1,0,1,0,0,1.55,1
1,1,0,0,1,0,0,1,0,1,0,1,1.55,1
1,0,0,0,0,1,0,1,0,0,1,0,1.5778,1
1,0,1,1,0,1,1,0,0,1,0,0,1.5778,1
1,0,0,0,1,0,0,0,0,0,0,1,2.0667,1
1,0,0,0,1,0,0,0,0,0,0,0,2.0667,1
1,0,0,0,0,0,0,0,0,0,1,0,2.0667,1
1,0,0,0,0,0,1,1,0,0,1,0,2.0667,1
1,0,1,0,1,0,0,0,0,0,0,0,2.0667,1
1,1,1,0,1,0,0,1,0,1,1,0,2.0667,1
