iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,10,39.92
0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,39.4
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,23.92
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,10,40.18
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,23.94
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,90,58.64
0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,10,55.23
0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,41.89
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,23.89
0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,10,54.99
0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,90,59.98126172171665
0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,90,59.9888368947305
1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,90,59.987491808556996
0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,10,59.9812233101104
1,1,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,10,59.98764065472112
1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,90,59.9874437326028
0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0,1,10,59.9833430840934
0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,90,59.98407482562707
0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,90,59.98409141537814
0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,10,59.98631792935564
1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,90,59.98839188318441
1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,90,59.98264980704049
0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1,1,10,59.982676627382
1,1,1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,10,59.98463737942001
1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,10,59.98888671920302
1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,90,59.981063139604245
0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,10,59.9887293032721
1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0,90,59.98748643650911
1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,10,59.9845323453022
1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,59.98335936804369
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,10,59.98434238281993
1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,90,59.98554636264415
0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,1,1,10,59.98700495762917
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,39.21
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,24.13
0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,1,0,90,59.98798036335646
0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,90,59.98433871029377
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,90,59.98461170409576
0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,90,59.98111904374335
0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,10,59.98366244520355
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,23.96
1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,90,59.983395231259344
0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,10,59.98315159537598
0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,10,59.98767335794803
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,10,59.9831387963587
0,0,0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,90,59.987970198639104
0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,90,59.98162515436564
0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,90,59.98632083755178
1,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,1,10,59.98743072723129
1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,59.98408446359376
1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,10,59.98297006643069
0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,90,59.98800448878604
1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,90,59.988541205581555
0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,59.98840555639885
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,90,31.64
1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,1,90,59.98175252110807
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,25.61
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,90,59.983481125940095
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,23.92
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,90,59.988300478317925
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,90,59.982839395692636
0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,10,59.983998213154614
0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,1,0,90,59.98592812423966
0,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,1,10,59.983242773253586
1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,90,59.983254302863344
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,23.94
0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,90,59.98471269699492
0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,10,55.5
0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,90,59.9852995529768
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,90,59.98234845362519
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,90,59.98161040398497
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,90,59.98201811561818
0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,10,59.98688527728376
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,90,59.98230176388489
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,90,59.984448735804094
0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,90,59.981612349269206
0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,1,90,59.985291512341156
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,90,59.98431277903866
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,90,59.98402892252779
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,24.31
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,24.02
0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,90,59.98534317872583
0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,90,59.98340094234776
0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,10,55.1
0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,10,59.9884169638663
0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,90,59.9854480852688
0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,90,59.98228812838446
0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,10,59.98244708404247
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,90,59.98527519103322
1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,90,59.98801093569935
