iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,0.48
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.51
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.59
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.49
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.52
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.52
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,0.59
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,0.59
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.58
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,0.54
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,0.56
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,0.56
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,10,0.51
0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,90,0.53
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,0.55
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,10,0.62
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,10,0.55
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,10,0.62
0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,10,0.56
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,90,0.53
0,0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,1,90,0.7133516160495351
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,10,0.7156837746145291
0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,0,1,90,0.714474005075257
0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,10,0.7126337811319117
0,0,1,1,1,0,0,0,1,0,1,1,1,1,0,0,0,90,0.7141985949631702
0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,10,0.7147581380788561
0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,90,0.7182007832304632
0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,10,0.7166665692850973
0,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,10,0.7152618319363943
0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,10,0.7127735698812028
0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,90,0.7134499756661566
0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,90,0.7125175797589053
0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,10,0.7174648464471004
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,10,0.7154822506350559
0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,1,1,10,0.715447798332293
0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,90,0.7168756284242622
0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,10,0.7138086941110465
0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,90,0.7161709191131286
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,0.58
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,10,0.7120352477651233
1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,10,0.7189195254803566
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,90,0.7151828094238875
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,90,0.54
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,10,0.717215023574321
0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,90,0.717753261139305
0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,90,0.7164791848823421
0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,90,0.7112276869485137
0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,10,0.712263375308846
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,10,0.7179617237618011
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,0.58
0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,10,0.7165504437333508
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,0.58
0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,0.7125313088171775
0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,0,90,0.713904066057246
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,90,0.717145237960778
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,10,0.6
0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,10,0.7112397538815369
0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,10,0.7142104521065125
0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,90,0.712320109754947
0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,90,0.7185397677232439
0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,90,0.7189947276168743
0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,90,0.7131042398387076
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,90,0.7122951848568623
0,1,0,1,1,0,0,1,0,0,0,1,1,1,0,1,0,90,0.7126167283385525
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,10,0.7181699602105218
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,90,0.58
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,90,0.7138487008801712
0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,1,0,90,0.7186282270982141
0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,10,0.7131087575312813
0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,90,0.712488271818594
0,0,0,1,0,0,1,0,1,1,0,1,1,0,1,0,0,90,0.7126582676305266
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,10,0.7131688347100078
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,90,0.718378700513596
0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,10,0.7171790447968224
0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,10,0.715360140541136
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,90,0.7145771795972113
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,90,0.7169473055360381
0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,10,0.7136614945750258
