auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,2.403152,1
0,0,0,0,0,0,1,0,0,0,1,1,0.907914,0
1,0,0,0,0,0,0,0,0,1,1,1,2.147071,1
1,1,1,1,1,0,1,0,1,1,0,0,0.907914,0
1,0,1,0,0,0,0,1,0,1,0,0,2.271404,1
0,0,0,0,0,0,0,0,1,0,1,1,0.907914,0
1,0,0,0,1,0,0,1,0,1,0,1,2.147071,1
0,0,0,0,1,0,0,1,0,0,0,0,1.238079,0
0,0,0,0,0,0,1,0,1,1,1,0,0.907914,0
0,0,0,0,0,0,1,1,0,0,1,0,1.351286,0
0,0,0,0,0,0,0,1,0,0,0,0,1.696267,1
0,0,0,0,0,0,0,0,0,1,0,1,2.271404,1
0,0,0,0,1,0,1,0,0,0,0,0,1.392036,0
0,0,0,0,1,0,0,0,0,0,0,0,1.392036,0
0,0,0,0,0,0,1,1,0,0,0,0,1.139671,0
0,0,1,0,0,0,0,0,0,1,0,0,1.139671,0
0,0,0,1,1,0,0,0,0,1,0,0,1.139671,0
0,0,0,0,0,0,1,0,0,1,0,0,2.254729,1
0,0,0,0,0,0,1,0,0,0,0,0,1.545993,0
0,0,1,0,0,0,1,1,0,0,1,0,1.215829,0
0,0,0,0,0,0,1,1,0,0,0,1,1.545993,0
0,0,0,0,0,0,1,0,0,0,1,0,1.215829,0
1,0,0,0,0,0,0,0,0,0,0,0,1.77775,1
0,0,0,0,0,0,0,0,0,1,0,0,1.447586,0
1,0,0,0,0,0,0,1,0,1,0,0,2.299179,1
0,0,0,0,0,0,1,0,0,0,0,1,2.124838,1
1,0,0,0,0,0,1,0,0,0,0,1,1.679343,1
1,0,1,0,0,0,0,0,0,0,1,0,1.679343,1
1,1,1,1,1,0,0,0,0,0,1,0,1.679343,1
1,0,0,0,0,0,0,1,0,0,0,1,1.679343,1
1,1,0,1,0,0,0,0,0,1,1,1,1.679343,1
0,0,0,1,0,0,0,0,0,0,0,0,1.6444,0
0,0,1,1,0,0,0,0,0,1,0,0,1.6444,1
1,0,0,1,0,0,0,0,0,0,0,0,1.6444,1
0,0,0,0,0,0,0,1,0,0,0,1,1.6444,1
1,1,1,0,0,1,1,1,1,0,1,0,1.853957,1
1,0,0,0,0,1,1,1,0,1,1,0,1.853957,1
