tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,307200,0.1,1.0,2.42
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,307200,0.9,8.0,2.59
0.0,0.0,0.0,1.0,0.0,1.0,0.0,400.0,307200,0.1,1.0,2.63
0.0,1.0,1.0,1.0,0.0,0.0,0.0,400.0,307200,0.1,8.0,2.64
0.0,0.0,0.0,1.0,0.0,1.0,0.0,400.0,307200,0.9,8.0,2.65
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400.0,2073600,0.9,8.0,2.67
0.0,1.0,0.0,1.0,0.0,1.0,0.0,400.0,307200,0.1,8.0,2.68
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,307200,0.1,8.0,2.69
0.0,1.0,0.0,1.0,0.0,1.0,0.0,400.0,307200,0.1,1.0,2.69
0.0,0.0,0.0,1.0,0.0,1.0,0.0,400.0,307200,0.1,8.0,2.74
0.0,1.0,0.0,0.0,1.0,1.0,0.0,400.0,307200,0.1,1.0,2.74
0.0,0.0,0.0,0.0,1.0,1.0,0.0,400.0,307200,0.1,1.0,2.78
0.0,1.0,0.0,1.0,0.0,1.0,0.0,400.0,307200,0.9,8.0,2.81
0.0,1.0,1.0,1.0,0.0,1.0,0.0,200.0,307200,0.1,1.0,2.86
0.0,0.0,0.0,0.0,1.0,1.0,0.0,400.0,307200,0.1,8.0,2.87
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,2073600,0.9,2.0,2.9
0.0,1.0,0.0,1.0,0.0,1.0,0.0,50.0,2073600,0.9,2.0,2.99
0.0,0.0,0.0,1.0,0.0,1.0,0.0,200.0,2073600,0.1,8.0,3.01
0.0,0.0,0.0,1.0,0.0,1.0,0.0,400.0,2073600,0.9,2.0,3.02
0.0,0.0,0.0,1.0,0.0,1.0,0.0,400.0,2073600,0.9,2.0,3.02
