iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,0.45
0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,0.52
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,90,0.49
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,0.42
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,10,0.47
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,10,0.45
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,0.41
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,10,0.47
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,0.48
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,0.44
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,10,0.6037436964016866
1,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,0,90,0.601608551188502
1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,10,0.608971018454103
1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,90,0.602735655120422
1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,10,0.6059864555028821
0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,90,0.6061627242727118
0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,10,0.6016736566396754
0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,90,0.6075422461382519
0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,90,0.6054552810595017
0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,90,0.6032724422854837
1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,10,0.6085159728917534
1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,90,0.6071574907186289
0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,90,0.6082293728877946
1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,10,0.6048660520890229
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.6013636058041293
0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,90,0.6041998595627638
1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,90,0.6036740496212091
0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,10,0.6050335021609586
1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,0.6078892840337322
1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,10,0.6046713016924292
0,0,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1,10,0.6088196532603076
0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,1,10,0.60182156097445
1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,90,0.6015632525155037
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,10,0.6028143947062997
1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,10,0.6056866920938658
0,0,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,10,0.6047909574470131
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,90,0.6066785718331608
0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.6046958784248957
0,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,10,0.6012131999282384
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,10,0.6073756261198834
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,90,0.6010692199006216
1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,0.607391813402834
0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,0,10,0.6080509672134378
1,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,10,0.6087462198780047
1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,90,0.6065207431938159
0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0,90,0.6015654656267712
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,90,0.6010568629135483
0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,10,0.6084990853158415
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,90,0.48
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,0.44
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,10,0.6010402123282923
1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,10,0.6018134530157412
0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,90,0.6038778498103248
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,10,0.46
0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,10,0.6064868983740298
0,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,10,0.6016109016061872
0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,10,0.6051751285783586
0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0,90,0.6086171120903183
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,0.43
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,10,0.6078603761588353
0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,10,0.6054111855945601
0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,10,0.605318405869316
0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,10,0.6012003306498348
1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,90,0.6047434680907322
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,10,0.6042796085882918
1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,90,0.6022587684042535
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0.6028248764203746
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,90,0.603716836926712
1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,90,0.6027972361522423
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,10,0.6056814585100717
0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,90,0.6034298234294669
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,0.46
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.42
0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.602624689486141
0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,90,0.6067813089363195
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,10,0.45
0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,90,0.6037734466983721
1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,10,0.6018607788859639
0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,1,10,0.6047467398277786
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,90,0.601544178707374
1,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,90,0.6032138514754655
1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,90,0.6012819903711354
0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,90,0.6034521982469101
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,90,0.6067946194482711
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,10,0.45
0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,90,0.6070810399608747
1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,90,0.6087490717330886
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0.6086350129771072
0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1,90,0.6056025331840135
0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,90,0.6069592136336567
