encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,1,0,1,0,0,0,13.76
1,1,0,0,0,1,0,1,0,1,0,13.55
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,0,0,1,0,0,1,0,1,1,14.65
0,0,0,1,0,0,0,0,0,1,0,15.02
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,1,0,0,0,0,1,0,0,0,25.21
0,1,0,0,1,0,0,1,0,0,1,28.6
0,1,0,0,0,1,0,1,1,1,0,14.75
0,0,1,1,0,0,1,1,1,1,1,314.9830003946198
1,1,1,0,0,1,0,0,1,0,1,314.9884685323536
0,1,1,1,0,0,0,1,1,0,0,314.98294596120707
0,1,0,0,1,1,1,1,1,1,0,314.98837369263475
0,0,1,1,0,0,0,1,0,1,0,314.98836400329947
0,1,0,0,1,1,1,0,0,1,0,314.9812367385364
1,1,0,0,1,1,0,0,0,0,1,314.98804087526514
0,1,1,1,0,0,1,0,0,1,1,314.98257390444786
0,1,1,0,0,0,0,1,1,1,0,15.09
0,0,1,1,0,0,0,0,1,0,1,314.9882325395266
1,0,0,1,0,0,0,0,0,0,0,28.6
1,1,0,1,1,0,1,1,1,1,0,314.9830630755158
1,0,1,1,1,1,0,1,1,0,1,314.98749550518545
0,1,1,0,1,0,0,1,0,0,0,314.9879877219045
1,0,1,0,0,1,0,0,1,1,1,314.98214988630525
0,0,0,1,0,1,0,0,0,1,1,314.98208554927936
0,0,1,0,0,0,1,1,0,0,1,314.9873526500675
1,1,0,0,0,0,0,0,1,1,1,314.98318657421123
0,1,1,0,1,1,0,1,0,0,0,314.9830406318672
0,1,0,0,1,0,0,1,0,1,0,14.7
1,1,0,0,0,1,0,1,1,1,1,314.9830791521534
0,0,0,0,1,0,1,1,0,0,1,314.9813135573036
0,0,0,0,0,1,1,1,0,0,1,314.98837970046037
0,0,0,1,0,1,1,0,0,1,0,314.98884179945924
0,1,1,1,0,0,1,0,0,1,0,314.9853939351837
0,0,0,0,0,1,0,0,1,0,1,314.9856967556551
0,1,1,0,1,1,0,1,1,1,0,314.98357532719467
0,0,1,0,0,1,0,0,1,0,0,314.98808952511035
1,0,0,0,1,0,0,1,1,1,1,13.51
1,1,1,0,0,0,0,1,1,1,0,18.78
0,1,0,1,0,0,1,1,0,0,1,314.9814163588944
0,0,1,0,0,1,1,1,0,1,0,314.98296134581034
1,1,0,0,0,1,0,1,0,0,0,10.62
1,0,0,0,1,1,0,1,0,1,0,314.98139738351443
1,0,1,0,0,1,0,0,1,0,1,314.9846946021204
0,0,1,0,0,0,0,1,0,1,1,314.98757630672185
0,0,0,0,0,1,0,1,0,0,1,314.98573429791946
0,1,0,1,0,1,0,1,1,1,1,314.98545087290086
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,1,0,0,1,1,1,1,14.71
1,0,0,0,1,1,1,1,1,0,1,314.9853169450065
0,1,0,0,0,1,0,1,0,0,0,18.42
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,1,0,0,0,0,1,0,0,0,13.59
1,0,1,1,0,0,1,1,0,0,0,314.9872912539053
0,1,0,1,0,1,0,1,0,1,0,314.9854709346976
1,1,1,0,0,0,1,1,0,0,0,314.98258483698316
1,1,0,0,0,1,0,1,0,1,1,314.9845203379982
1,0,0,0,0,0,1,1,1,1,0,183.25
0,1,0,0,0,0,1,0,0,0,0,226.32
1,0,0,0,1,1,0,0,1,1,1,314.98267202906914
0,0,0,0,0,1,0,1,1,0,0,14.93
0,0,0,0,1,1,0,1,0,1,1,314.98313537375816
0,0,0,0,1,1,1,0,1,0,1,314.98652958728564
0,1,1,0,1,0,0,0,0,0,0,314.98715022841753
0,0,0,0,1,0,0,1,1,1,1,24.55
0,0,0,0,0,1,0,1,0,1,1,314.9817249917174
1,1,0,0,1,1,0,1,1,0,1,314.9843339443227
1,0,0,1,1,0,0,1,0,0,0,314.9842907196827
1,0,0,1,0,1,0,1,0,1,0,314.987800600582
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,0,1,1,0,0,1,0,314.9871315640861
1,1,0,1,0,1,1,0,0,0,0,314.9817408239509
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,0,0,0,0,0,1,0,0,1,314.9842161391387
1,1,0,0,0,0,0,1,1,1,0,314.9883488888176
1,0,0,0,0,1,0,0,0,0,0,13.52
1,1,0,0,0,0,0,1,0,1,1,314.98771827631253
1,0,1,0,0,0,0,1,0,1,0,18.49
0,0,0,0,0,1,0,0,1,1,1,314.9887923933605
0,1,0,0,1,0,0,1,0,0,0,14.76
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,1,0,0,1,0,1,0,0,0,314.9858970934644
1,0,1,0,1,0,0,1,0,1,0,314.9845217806415
0,1,0,0,0,0,0,1,1,0,1,314.98561247417456
0,0,0,0,1,1,0,0,1,0,0,314.98271444451245
0,0,0,0,0,1,0,1,1,0,1,314.98294498785276
0,0,0,1,1,0,1,1,0,1,0,314.9822297028245
1,0,0,0,0,0,0,1,0,0,0,314.98399906163485
