auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,0,0,0,0,0,1,0,1.622233,1
0,1,1,1,1,0,1,1,0,0,1,0,1.0667,0
0,1,1,1,0,0,0,1,1,0,1,0,1.0667,0
0,1,1,1,1,0,1,0,1,1,1,1,1.0667,0
0,0,1,1,0,1,1,1,0,1,0,0,1.0667,0
0,1,0,0,0,1,0,0,0,0,1,0,1.348167,0
0,1,1,0,0,1,0,0,0,1,0,1,1.348167,0
0,1,1,1,1,1,1,0,0,0,0,1,1.348167,0
0,1,1,0,0,1,0,1,0,1,0,0,1.348167,0
0,0,0,0,0,1,1,1,1,1,1,0,1.0667,0
0,1,1,0,0,1,0,0,0,0,0,0,1.0889,0
0,1,1,0,0,1,0,1,0,1,0,1,1.0889,0
0,0,0,0,0,0,1,1,0,1,1,0,1.4,0
1,0,1,0,1,0,1,0,0,0,1,0,1.4,0
0,0,0,0,1,0,1,0,0,0,0,0,2.177767,1
1,0,1,0,1,0,1,0,0,0,0,0,1.74445,1
0,0,1,0,0,0,1,1,0,0,1,0,1.4,1
0,0,1,1,0,0,1,1,0,1,1,0,1.4,0
1,0,0,0,0,0,0,1,0,0,1,0,1.4,0
0,0,0,1,0,0,0,0,0,0,1,0,1.4,1
0,0,0,0,0,0,1,1,0,0,0,1,1.4889,1
0,0,1,0,0,0,1,0,0,0,0,0,1.4889,1
0,0,0,0,0,0,0,0,0,0,0,0,1.4889,1
0,0,0,0,1,0,1,0,0,0,0,1,1.96665,1
0,0,0,0,1,0,1,0,1,0,0,0,1.4889,1
0,1,1,1,1,0,0,0,0,0,0,0,1.96665,1
0,1,1,1,1,0,1,0,0,0,0,0,1.4889,1
1,0,1,1,0,1,0,0,0,0,0,0,1.4889,1
0,0,0,0,0,0,1,0,0,0,0,0,1.8444,1
0,0,0,1,0,0,1,0,0,0,0,0,1.8444,1
0,0,0,0,0,0,0,1,0,0,0,0,1.8444,1
0,0,0,1,0,0,0,1,0,0,0,0,1.8444,1
0,0,0,0,1,0,0,0,0,0,0,0,1.8444,1
0,1,1,0,0,0,0,0,0,0,0,0,1.8444,1
0,0,1,1,0,0,0,1,0,0,0,1,1.8444,1
