auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,0,0,1.933333,1
0,0,1,0,1,0,0,1,0,1,0,0,1.62664,1
0,0,1,0,1,0,0,1,0,1,0,1,1.879973,1
0,0,0,0,1,0,1,0,1,0,0,1,0.977733,0
0,0,0,0,1,0,1,0,1,1,0,1,0.977733,0
0,1,0,1,0,0,0,0,0,0,0,0,0.977733,0
1,1,0,0,1,0,0,1,0,1,0,1,1.781467,1
0,1,0,0,1,0,0,1,0,1,0,0,1.511083,1
1,0,0,1,0,1,0,0,0,0,0,1,1.4222,0
1,0,1,1,1,1,1,1,0,1,0,0,1.4222,0
0,0,0,0,0,0,1,1,0,0,0,0,1.455533,0
0,0,0,0,1,0,0,0,0,1,0,0,1.455533,0
0,0,0,0,0,0,0,0,0,1,0,0,1.455533,1
0,0,1,0,1,0,0,1,0,0,0,0,1.455533,0
0,0,1,0,1,0,0,0,0,1,0,0,2.1,1
0,0,1,1,1,0,0,0,0,1,1,0,1.455533,0
0,0,0,0,0,1,0,0,0,0,0,1,1.144433,0
0,0,1,1,1,1,1,1,0,1,0,0,1.144433,0
0,0,1,0,1,1,0,1,0,1,0,0,1.144433,0
0,0,0,0,0,1,0,0,0,0,0,0,1.144433,0
1,0,0,0,0,1,0,0,0,0,0,0,1.144433,0
1,1,1,0,0,0,0,1,0,1,0,1,1.6,1
1,1,0,0,0,0,0,1,0,1,0,1,1.6,1
1,1,0,0,0,0,0,1,0,1,0,0,1.6,1
1,1,0,1,0,0,0,1,0,1,0,1,1.6,1
1,1,0,0,1,0,0,1,0,1,0,0,1.6,1
1,0,0,1,0,0,0,0,0,1,0,0,1.911133,1
1,0,0,0,0,0,0,1,0,0,0,0,1.911133,1
1,0,0,0,0,0,0,0,0,0,0,0,1.911133,1
0,0,0,1,0,0,0,0,0,0,0,0,1.722267,1
0,0,1,1,0,0,0,0,0,1,0,0,1.722267,1
0,0,1,1,1,0,0,1,0,0,0,0,1.722267,1
1,0,0,0,0,0,0,1,0,0,0,1,1.722267,1
1,0,0,0,0,0,0,0,0,0,0,1,1.722267,1
