NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,0,3.05
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,0,3.05
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,3.08
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,3.08
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,5.21
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,5.55
1,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,5.73
0,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,5.83
1,0,1,1,0,0,0,1,0,1,0,1,0,22,160,0,7.53
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,2,8.41
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,2,8.41
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,10.8
0,1,1,0,1,0,0,0,0,0,0,0,0,48,8,2,11.64
0,1,1,0,1,0,0,0,0,0,0,0,0,48,8,2,11.64
1,1,1,0,0,0,0,0,1,1,0,1,0,44,8,2,13.18
1,1,1,0,0,0,0,0,1,1,0,1,0,44,8,2,13.18
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,2,13.6
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,13.96
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,13.96
0,0,0,0,0,0,0,0,1,0,0,0,1,22,160,0,14.47
